	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	Q9UKV3				151.77079068994243	73.75	5.15	328.20972476510286					Single Protein		Q9UKV3	6	10	10	6	10	6	10	15	100.0	Doubtful
2	P25440				88.006311905524	53.68	1.12	140.96046833889673					Single Protein		P25440	1	1	1	1	1	1	1	1	100.0	Doubtful
3	Q09666				628.6993855112892	90.29	2.24	7.9315726620787					Single Protein		Q09666	2	2	2	2	2	2	4	4	100.0	Doubtful
4	Q7Z4V5				74.27222971678142	82.56	3.28	499.69694113395417					Single Protein		Q7Z4V5	2	2	2	2	2	2	5	6	100.0	Doubtful
5	Q07955				27.727814961380233	100.0	16.13	1494.389373686893					Single Protein		Q07955	4	4	4	4	4	4	8	8	100.0	Doubtful
6	Q9UK58				59.59719161427358	80.61	1.9	197.657901159653					Single Protein		Q9UK58	1	1	1	1	1	1	1	1	100.0	Doubtful
7	O60885				152.1239473735637	45.59	1.25	344.3073116974601					Related Proteins	Q15059	O60885, Q15059	2	2	2	2	2	2	4	4	100.0	Doubtful
8	Q01130				25.461183837817952	100.0	3.62	402.47083946535685					Related Proteins	Q9BRL6	Q01130, Q9BRL6	1	1	0	0	1	1	2	2	100.0	Doubtful
9	Q14152				166.46831430287327	95.8	0.65	66.03270640077494					Single Protein		Q14152	1	1	1	1	1	1	1	2	100.0	Doubtful
10	Q9UBQ5				25.04344000339325	71.56	5.05	993.8106762217191					Single Protein		Q9UBQ5	1	1	1	1	1	1	2	2	100.0	Doubtful
11	B5ME19				105.40676263426224	67.4	0.98	231.32914309972392					Related Proteins	Q99613	B5ME19, Q99613	1	1	1	1	1	1	2	2	100.0	Doubtful
12	P08195				67.95172737646311	63.02	2.06	180.05274397134383					Single Protein		P08195	1	2	2	1	2	1	1	2	100.0	Doubtful
13	Q14978				73.55963598521475	83.4	6.44	487.7823741064399					Single Protein		Q14978	4	7	7	4	7	4	9	11	100.0	Doubtful
14	Q9Y5B9				119.83841950983168	75.84	11.84	460.94697832613946					Single Protein		Q9Y5B9	10	12	12	10	12	10	17	19	100.0	Doubtful
15	NM_001040653_2	Homo sapiens ZXD family zinc finger C (ZXDC), transcript variant 2, mRNA|ZXDC|frame-2			8.010012454448061	66.2	16.9	1252.7613453780823					Related Proteins	NM_025112_2	NM_001040653_2, NM_025112_2	1	1	1	1	1	1	1	15	100.0	Doubtful
16	P29692				31.10278320777167	73.67	20.28	1160.624686524653					Single Protein		P29692	4	4	4	4	4	4	6	8	100.0	Doubtful
17	P07437				49.63897134453148	54.5	6.08	694.8910587644051					Single Protein		P07437	2	4	4	2	4	2	3	7	100.0	Doubtful
18	Q9HCK8				290.33774281358916	65.56	0.31	46.15778698590755					Single Protein		Q9HCK8	1	1	1	1	1	1	1	1	100.0	Doubtful
19	Q8IUG5				285.00828978744477	81.3	0.66	35.99597552482552					Single Protein		Q8IUG5	1	1	1	1	1	1	1	2	100.0	Doubtful
20	Q16629				27.350025408227616	100.0	5.04	373.7229223606884					Single Protein		Q16629	1	1	1	1	1	1	1	1	100.0	Doubtful
21	O43719				85.80056134063028	84.24	1.72	128.90732684325195					Single Protein		O43719	1	1	1	1	1	1	1	1	100.0	Doubtful
22	P19338				76.568358644663	73.1	1.41	150.50093996927893					Single Protein		P19338	1	1	1	1	1	1	1	1	100.0	Doubtful
23	Q9H307				81.56496230550445	83.82	3.63	340.0078574994031					Single Protein		Q9H307	2	3	3	2	3	2	3	4	100.0	Doubtful
24	TRY1_BOVIN				25.408419297583514	62.96	47.74	6916.261737898928	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	11	11	11	11	11	11	45	50	100.0	Doubtful
25	P26641				50.08714232857586	64.07	8.01	821.5000929809256					Single Protein		P26641	3	4	4	3	4	3	6	8	100.0	Doubtful
26	Q9UQ35				299.4380101693397	84.7	3.89	124.85070052873711					Single Protein		Q9UQ35	8	12	12	8	12	8	12	22	100.0	Doubtful
27	P17844				69.10473382539206	71.5	1.95	338.84211627369086					Related Proteins	Q92841	P17844, Q92841	1	1	1	1	1	1	2	2	100.0	Doubtful
28	Q16576				47.79017950716614	38.59	5.88	622.871537267814					Single Protein		Q16576	2	2	1	1	1	1	3	3	100.0	Doubtful
29	P60709				41.709730139029176	58.93	29.6	1793.9978732872364	Oxidation of M(M325)	Oxidation of M(1)			Related Proteins	P63261	P60709, P63261	12	14	14	12	14	12	29	32	100.0	Doubtful
30	P18124				29.20719768599884	100.0	4.44	717.3068993697084					Single Protein		P18124	1	1	1	1	1	1	2	2	100.0	Doubtful
31	Q08945				81.02442027045807	72.5	13.96	624.3123209247266					Single Protein		Q08945	9	10	10	9	10	9	17	20	100.0	Doubtful
32	Q13428				152.0153228971003	62.84	10.22	498.823454525571					Single Protein		Q13428	15	18	18	15	18	15	30	56	100.0	Doubtful
33	O60341				92.84466568403218	62.32	1.17	136.21141733819886					Single Protein		O60341	1	1	1	1	1	1	1	1	100.0	Doubtful
34	Q9Y265				50.1963140517197	75.22	7.89	724.068146921608					Single Protein		Q9Y265	3	4	4	3	4	3	5	6	100.0	Doubtful
35	O60888				19.10411244227116	46.93	7.82	639.8996800132652					Single Protein		O60888	1	1	1	1	1	1	1	1	100.0	Doubtful
36	Q9Y230				51.12455427949146	82.07	8.64	653.5093019779711					Single Protein		Q9Y230	4	4	4	4	4	4	7	7	100.0	Doubtful
37	P17480				89.35022633920845	84.82	3.4	330.40882437534856					Single Protein		P17480	2	2	2	2	2	2	3	3	100.0	Doubtful
38	Q12888				213.4426880477534	51.67	0.56	54.40125719990449					Single Protein		Q12888	1	1	1	1	1	1	1	1	100.0	Doubtful
39	P53999				14.386410160891673	100.0	33.86	2789.7778569187244	Oxidation of M(M63)	Oxidation of M(1)			Single Protein		P53999	5	6	6	5	6	5	8	9	100.0	Doubtful
40	P60228				52.18738808772875	84.04	2.7	199.87877645358168					Single Protein		P60228	1	2	2	1	2	1	1	2	100.0	Doubtful
41	NM_020435_2	Homo sapiens gap junction protein, gamma 2, 47kDa (GJC2), mRNA|GJC2|frame-3			15.730312515683137	100.0	9.93	630.8230888074032					Single Protein		NM_020435_2	1	2	2	1	2	1	1	3	100.0	Doubtful
42	P06748				32.55484168905772	63.61	3.06	770.0957188038427					Single Protein		P06748	1	3	3	1	3	1	2	4	100.0	Doubtful
43	P24534				24.74826223641773	73.78	6.67	921.7207826097808					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
44	Q6P1J9				60.539082875418735	91.15	3.39	251.26004384701653					Single Protein		Q6P1J9	2	3	3	2	3	2	2	3	100.0	Doubtful
45	P08107				70.00903707472403	63.18	3.43	230.4301956524452					Related Proteins	P34931	P08107, P34931	2	2	1	1	1	1	3	3	100.0	Doubtful
46	A6NMY6				38.63482708398095	92.63	9.14	612.2147381051199					Related Proteins	P07355	A6NMY6, P07355	3	4	4	3	4	3	5	5	100.0	Doubtful
47	P31943				49.19840896001632	67.04	3.79	475.64735573178524					Related Proteins	P55795	P31943, P55795	1	1	1	1	1	1	2	2	100.0	Doubtful
48	Q13247				39.563393307518375	100.0	8.72	948.0684212599635					Single Protein		Q13247	3	3	3	3	3	3	6	6	100.0	Doubtful
49	Q15008				45.50227338115383	88.17	2.31	228.65309902787618					Single Protein		Q15008	1	1	1	1	1	1	1	1	100.0	Doubtful
50	Q8N7H5				59.939106328549926	73.45	2.45	178.96590648258322					Single Protein		Q8N7H5	1	2	2	1	2	1	1	2	100.0	Doubtful
51	P68363				50.119604615111854	58.98	5.76	552.017561797229					Related Proteins	P68366, Q9BQE3, Q9H853, Q9NY65	P68363, P68366, Q9BQE3, Q9H853, Q9NY65	3	3	0	0	0	0	5	5	100.0	Doubtful
52	Q09028				47.62607244173164	35.76	5.41	733.8783458898007					Single Protein		Q09028	2	2	1	1	1	1	3	3	100.0	Doubtful
53	Q8IZ63				43.952281146968495	22.27	6.4	468.1371343254939					Single Protein		Q8IZ63	1	1	1	1	1	1	1	1	100.0	Doubtful
