	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	P25054				311.45490528305345	79.99	0.0	0.0					Single Protein		P25054	0	1	1	0	1	0	0	1	0.0	Doubtful
2	Q9H0E3				110.2554446558843	36.45	0.0	0.0					Single Protein		Q9H0E3	0	1	1	0	1	0	1	1	78.26086956521739	Doubtful
3	NM_001128844_3	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 (SMARCA4), transcript variant 2, mRNA|SMARCA4|frame-2			12.24155290509035	100.0	0.0	0.0					Related Proteins	NM_001128845_3, NM_001128846_3, NM_001128847_3, NM_001128848_3, NM_001128849_3, NM_003072_3	NM_001128844_3, NM_001128845_3, NM_001128846_3, NM_001128847_3, NM_001128848_3, NM_001128849_3, NM_003072_3	0	1	1	0	1	0	0	1	0.0	Doubtful
4	NM_001042422_2	Homo sapiens solute carrier family 16, member 3 (monocarboxylic acid transporter 4) (SLC16A3), transcript variant 1, mRNA|SLC16A3|frame-1			7.8359461532419035	50.68	0.0	0.0					Related Proteins	NM_001042423_2, NM_004207_2	NM_001042422_2, NM_001042423_2, NM_004207_2	0	1	1	0	1	0	0	1	0.0	Doubtful
5	Q5H8C1				244.00049333158378	57.46	0.0	0.0					Single Protein		Q5H8C1	0	1	1	0	1	0	0	1	0.0	Doubtful
6	Q3LHN2				5.732157306315342	100.0	0.0	0.0					Single Protein		Q3LHN2	0	1	1	0	1	0	0	1	0.0	Doubtful
7	Q8NE79				41.424134238557116	77.22	2.78	0.0					Single Protein		Q8NE79	1	1	1	1	1	1	0	2	98.09523809523809	Doubtful
8	Q86XE0				46.36987176934028	77.92	0.0	0.0					Single Protein		Q86XE0	0	1	1	0	1	0	0	1	0.0	Doubtful
9	NM_001080543_1	Homo sapiens chromosome 19 open reading frame 29 (C19orf29), transcript variant 1, mRNA|C19orf29|frame-1			9.909818982587726	100.0	0.0	0.0					Related Proteins	NM_021231_1	NM_001080543_1, NM_021231_1	0	1	1	0	1	0	0	1	0.0	Doubtful
10	Q00839				90.52800472977579	66.79	0.0	0.0					Single Protein		Q00839	0	2	2	0	2	0	0	2	0.0	Doubtful
11	NM_007345_3	Homo sapiens zinc finger protein 236 (ZNF236), mRNA|ZNF236|frame-2			5.9713127316937635	100.0	0.0	0.0					Single Protein		NM_007345_3	0	2	2	0	2	0	0	2	0.0	Doubtful
12	O14548				12.60650432752329	50.0	0.0	0.0					Single Protein		O14548	0	1	1	0	1	0	0	1	0.0	Doubtful
13	Q9H4L4				64.96868842987423	65.16	0.0	0.0					Single Protein		Q9H4L4	0	1	1	0	1	0	0	1	0.0	Doubtful
14	Q8NE71				95.86647554074207	78.82	0.0	0.0					Single Protein		Q8NE71	0	1	1	0	1	0	0	1	0.0	Doubtful
15	A6QL64				217.33109465032908	93.46	0.0	0.0					Related Proteins	Q5JPF3	A6QL64, Q5JPF3	0	1	1	0	1	0	0	1	0.0	Doubtful
