	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1	Q9UL59				70.94595136118284	78.05	0.0	0.0				Single Protein		Q9UL59	0	1	1	0	1	0	1	15.31707317073171	0	Doubtful
2	Q9UKT9				57.98577931559534	69.55	0.0	0.0				Single Protein		Q9UKT9	0	1	1	0	1	0	2	15.31707317073171	0	Doubtful
3	Q9UKT8				51.479228228810534	56.39	0.0	0.0				Single Protein		Q9UKT8	0	1	1	0	1	0	1	15.31707317073171	0	Doubtful
4	Q96TC7_REVERSED				52.08603801847995	63.19	0.0	0.0				Single Protein		Q96TC7_REVERSED	0	1	1	0	1	0	1	15.31707317073171	1	Doubtful
5	Q6ZMS4_REVERSED				62.044019686905266	90.61	0.0	0.0				Single Protein		Q6ZMS4_REVERSED	0	1	1	0	1	0	1	15.31707317073171	1	Doubtful
6	NM_005188_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence (CBL), mRNA|CBL|frame-2			14.877910529472706	66.42	0.0	0.0				Single Protein		NM_005188_1	0	1	1	0	1	0	1	15.31707317073171	0	Doubtful
7	O95198				65.93189194920751	54.13	0.0	0.0				Related Proteins	Q9UH77	O95198, Q9UH77	0	1	1	0	1	0	1	15.31707317073171	0	Doubtful
8	NM_003054_3_REVERSED	Homo sapiens solute carrier family 18 (vesicular monoamine), member 2 (SLC18A2), mRNA|SLC18A2|frame-1-REVERSED			10.39667316666876	63.95	0.0	0.0				Single Protein		NM_003054_3_REVERSED	0	1	1	0	1	0	1	15.31707317073171	1	Doubtful
9	NM_024630_6	Homo sapiens zinc finger, DHHC-type containing 14 (ZDHHC14), transcript variant 1, mRNA|ZDHHC14|frame-2			6.600690609759172	100.0	0.0	0.0				Related Proteins	NM_153746_6	NM_024630_6, NM_153746_6	0	1	1	0	1	0	1	15.31707317073171	0	Doubtful
10	Q9H4L5				101.1601397300788	77.11	0.0	0.0				Single Protein		Q9H4L5	0	1	1	0	1	0	1	15.31707317073171	0	Doubtful
11	Q9NXC2				43.12996478188238	50.0	0.0	0.0				Single Protein		Q9NXC2	0	1	1	0	1	0	2	15.31707317073171	0	Doubtful
12	Q2TAC6				111.26410254745433	69.04	0.0	0.0				Single Protein		Q2TAC6	0	1	1	0	1	0	1	15.31707317073171	0	Doubtful
13	O95613_REVERSED				377.8055060829507	76.29	0.0	0.0				Single Protein		O95613_REVERSED	0	1	1	0	1	0	2	15.31707317073171	1	Doubtful
14	Q7Z4N2				182.0622402206764	61.95	0.0	0.0				Single Protein		Q7Z4N2	0	1	1	0	1	0	1	15.31707317073171	0	Doubtful
15	Q13557_REVERSED				56.33355433775712	61.72	0.0	0.0				Single Protein		Q13557_REVERSED	0	1	1	0	1	0	3	15.31707317073171	1	Doubtful
16	P42858				347.38278202173234	55.28	0.0	0.0				Single Protein		P42858	0	1	1	0	1	0	1	15.31707317073171	0	Doubtful
17	NM_018429_1_REVERSED	Homo sapiens B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB (BDP1), mRNA|BDP1|frame-1-REVERSED			11.570349577638968	69.7	0.0	0.0				Single Protein		NM_018429_1_REVERSED	0	1	1	0	1	0	1	15.31707317073171	1	Doubtful
18	P16591				94.5777518040231	74.45	0.0	0.0				Single Protein		P16591	0	1	1	0	1	0	1	15.31707317073171	0	Doubtful
