	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	Q9UL59				70.94595136118284	85.15	0.0	0.0					Single Protein		Q9UL59	0	1	1	0	1	0	0	1	15.353858456617353	Doubtful
2	NM_207307_1	Homo sapiens chromosome 3 open reading frame 25 (C3orf25), mRNA|C3orf25|frame-3			11.237919489678966	100.0	0.0	0.0					Single Protein		NM_207307_1	0	1	1	0	1	0	0	1	15.353858456617353	Doubtful
3	NM_001142936_5	Homo sapiens diacylglycerol lipase, beta (DAGLB), transcript variant 2, mRNA|DAGLB|frame-2			7.263756484914083	100.0	0.0	0.0					Related Proteins	NM_139179_6	NM_001142936_5, NM_139179_6	0	1	1	0	1	0	0	1	15.353858456617353	Doubtful
4	Q6YHU6				219.46505332386198	73.22	0.0	0.0					Single Protein		Q6YHU6	0	1	1	0	1	0	0	1	15.353858456617353	Doubtful
5	Q86XE3				60.673135583568005	72.26	0.0	0.0					Single Protein		Q86XE3	0	1	1	0	1	0	0	1	15.353858456617353	Doubtful
6	NM_006401_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member B (ANP32B), mRNA|ANP32B|frame-3			8.795846156769956	100.0	0.0	0.0					Single Protein		NM_006401_2	0	1	1	0	1	0	0	1	15.353858456617353	Doubtful
7	NM_007345_8	Homo sapiens zinc finger protein 236 (ZNF236), mRNA|ZNF236|frame-2			5.744974388481381	50.0	0.0	0.0					Single Protein		NM_007345_8	0	1	1	0	1	0	0	1	15.353858456617353	Doubtful
8	NM_207360_5	Homo sapiens zinc finger CCCH-type containing 12D (ZC3H12D), mRNA|ZC3H12D|frame-3			9.760690890741204	18.48	0.0	0.0					Single Protein		NM_207360_5	0	1	1	0	1	0	0	1	15.353858456617353	Doubtful
9	Q8N3U4				141.23542813358532	74.57	0.0	0.0					Single Protein		Q8N3U4	0	1	1	0	1	0	0	2	15.63573883161512	Doubtful
10	NM_000136_6	Homo sapiens Fanconi anemia, complementation group C (FANCC), mRNA|FANCC|frame-1			8.153922610981184	100.0	0.0	0.0					Single Protein		NM_000136_6	0	1	1	0	1	0	0	1	15.353858456617353	Doubtful
