	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	NM_020651_2	Homo sapiens pellino homolog 1 (Drosophila) (PELI1), mRNA|PELI1|frame-3			5.870992530285442	100.0	0.0	0.0					Single Protein		NM_020651_2	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
2	Q7Z2K8				102.33614175435929	96.23	0.0	0.0					Single Protein		Q7Z2K8	0	1	1	0	1	0	0	3	16.457680250783703	Doubtful
3	NM_001030060_7	Homo sapiens sterile alpha motif domain containing 5 (SAMD5), mRNA|SAMD5|frame-3			5.31371008377159	100.0	0.0	0.0					Single Protein		NM_001030060_7	0	1	1	0	1	0	0	13	16.457680250783703	Doubtful
4	Q92736				564.2062767126458	91.6	0.0	0.0					Single Protein		Q92736	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
5	NM_003335_5	Homo sapiens ubiquitin-like modifier activating enzyme 7 (UBA7), mRNA|UBA7|frame-2			5.8547067490036016	100.0	0.0	0.0					Single Protein		NM_003335_5	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
6	NM_001004303_3	Homo sapiens chromosome 1 open reading frame 168 (C1orf168), mRNA|C1orf168|frame-3			4.943513615811174	100.0	0.0	0.0					Single Protein		NM_001004303_3	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
7	NM_003192_1	Homo sapiens tubulin folding cofactor C (TBCC), mRNA|TBCC|frame-3			16.1152528305908	73.97	0.0	0.0					Single Protein		NM_003192_1	0	1	1	0	1	0	0	2	16.457680250783703	Doubtful
8	Q7Z745				180.66439425715214	93.19	0.0	0.0					Single Protein		Q7Z745	0	1	1	0	1	0	0	33	16.457680250783703	Doubtful
9	NM_003588_1	Homo sapiens cullin 4B (CUL4B), transcript variant 1, mRNA|CUL4B|frame-1			5.610259648536833	100.0	0.0	0.0					Single Protein		NM_003588_1	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
10	NM_016354_3	Homo sapiens solute carrier organic anion transporter family, member 4A1 (SLCO4A1), mRNA|SLCO4A1|frame-3			5.377556326288911	100.0	0.0	0.0					Single Protein		NM_016354_3	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
11	NM_001145365_2	Homo sapiens zinc finger protein 652 (ZNF652), transcript variant 1, mRNA|ZNF652|frame-1			6.566883135997792	100.0	0.0	0.0					Related Proteins	NM_014897_2	NM_001145365_2, NM_014897_2	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
12	Q12830				338.0536307968669	77.48	0.0	0.0					Single Protein		Q12830	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
13	NM_018666_7	Homo sapiens sarcoma antigen 1 (SAGE1), mRNA|SAGE1|frame-1			7.524021707866125	100.0	0.0	0.0					Single Protein		NM_018666_7	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
14	NM_020765_10	Homo sapiens ubiquitin protein ligase E3 component n-recognin 4 (UBR4), mRNA|UBR4|frame-3			11.207871089660031	100.0	0.0	0.0					Single Protein		NM_020765_10	0	2	2	0	2	0	0	2	21.408450704225356	Doubtful
15	NM_018392_3	Homo sapiens chromosome 4 open reading frame 21 (C4orf21), mRNA|C4orf21|frame-1			8.855856235388677	100.0	0.0	0.0					Single Protein		NM_018392_3	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
16	Q9P225				507.3745906862786	87.92	0.0	0.0					Single Protein		Q9P225	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
17	P59089				18.62359662732115	100.0	0.0	0.0					Single Protein		P59089	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
18	Q92966				46.72260815852209	100.0	0.0	0.0					Single Protein		Q92966	0	1	1	0	1	0	0	15	21.408450704225356	Doubtful
19	NM_004967_1	Homo sapiens integrin-binding sialoprotein (IBSP), mRNA|IBSP|frame-1			7.127948240545765	100.0	0.0	0.0					Single Protein		NM_004967_1	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
20	Q8N456				29.71806421586095	100.0	0.0	0.0					Single Protein		Q8N456	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
21	NM_001099784_6	Homo sapiens F-box and leucine-rich repeat protein 19 (FBXL19), mRNA|FBXL19|frame-3			12.76238176795756	100.0	0.0	0.0					Single Protein		NM_001099784_6	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
22	NM_017519_5	Homo sapiens AT rich interactive domain 1B (SWI1-like) (ARID1B), transcript variant 1, mRNA|ARID1B|frame-1			12.348016820461739	100.0	0.0	0.0					Related Proteins	NM_020732_6, NM_175863_5	NM_017519_5, NM_020732_6, NM_175863_5	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
23	NM_145314_1	Homo sapiens upper zone of growth plate and cartilage matrix associated (UCMA), mRNA|UCMA|frame-3			18.12022614767789	100.0	0.0	0.0					Single Protein		NM_145314_1	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
24	NM_001009566_1	Homo sapiens calsyntenin 1 (CLSTN1), transcript variant 1, mRNA|CLSTN1|frame-2			11.130137391569765	100.0	0.0	0.0					Related Proteins	NM_014944_1	NM_001009566_1, NM_014944_1	0	1	1	0	1	0	0	1	21.408450704225356	Doubtful
25	Q6NSI8				81.95455478062578	83.84	0.0	0.0					Single Protein		Q6NSI8	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
26	P19823				106.39660930138342	77.7	0.0	0.0					Single Protein		P19823	0	1	1	0	1	0	0	14	16.457680250783703	Doubtful
27	NM_004475_2	Homo sapiens flotillin 2 (FLOT2), mRNA|FLOT2|frame-1			7.7818872094103835	40.0	0.0	0.0					Single Protein		NM_004475_2	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
28	NM_033225_11	Homo sapiens CUB and Sushi multiple domains 1 (CSMD1), mRNA|CSMD1|frame-2			7.543135123228553	100.0	0.0	0.0					Single Protein		NM_033225_11	0	1	1	0	1	0	0	4	16.457680250783703	Doubtful
29	Q8N3S3				88.7012116459704	66.5	0.0	0.0					Single Protein		Q8N3S3	0	1	1	0	1	0	0	3	16.457680250783703	Doubtful
30	P26358				183.04981547171957	92.45	0.0	0.0					Single Protein		P26358	0	1	1	0	1	0	0	1	16.457680250783703	Doubtful
31	Q17R98				119.09004072879533	90.75	0.0	0.0					Single Protein		Q17R98	0	1	1	0	1	0	0	2	16.457680250783703	Doubtful
