	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	Q9UKT9				57.98577931559534	90.96	0.0	0.0					Single Protein		Q9UKT9	0	1	1	0	1	0	0	1	0.0	Doubtful
2	Q9H4M3				29.72779608351971	89.02	0.0	0.0					Single Protein		Q9H4M3	0	1	1	0	1	0	0	1	0.0	Doubtful
3	NM_020725_1	Homo sapiens ataxin 7-like 1 (ATXN7L1), transcript variant 1, mRNA|ATXN7L1|frame-3			9.686873725114387	100.0	0.0	0.0					Related Proteins	NM_152749_1	NM_020725_1, NM_152749_1	0	1	1	0	1	0	0	1	0.0	Doubtful
4	NM_001134673_10	Homo sapiens nuclear factor I/A (NFIA), transcript variant 1, mRNA|NFIA|frame-2			5.3195285397929295	100.0	0.0	0.0					Related Proteins	NM_001145511_10, NM_001145512_10, NM_005595_10	NM_001134673_10, NM_001145511_10, NM_001145512_10, NM_005595_10	0	1	1	0	1	0	0	1	0.0	Doubtful
5	A6NKQ9				20.454389622801447	100.0	0.0	0.0					Related Proteins	P01233, Q6NT52	A6NKQ9, P01233, Q6NT52	0	1	1	0	1	0	0	2	0.0	Doubtful
6	Q9UKU0				77.70195341816147	82.07	0.0	0.0					Single Protein		Q9UKU0	0	1	1	0	1	0	0	1	0.0	Doubtful
7	Q86XE5				35.22593630037534	63.61	0.0	0.0					Single Protein		Q86XE5	0	1	1	0	1	0	0	1	0.0	Doubtful
8	NM_001042717_4	Homo sapiens GTP-binding protein 10 (putative) (GTPBP10), transcript variant 1, mRNA|GTPBP10|frame-3			5.271960742498012	100.0	0.0	0.0					Related Proteins	NM_033107_4	NM_001042717_4, NM_033107_4	0	1	1	0	1	0	0	1	0.0	Doubtful
9	NM_017519_9	Homo sapiens AT rich interactive domain 1B (SWI1-like) (ARID1B), transcript variant 1, mRNA|ARID1B|frame-1			5.763812766698691	100.0	0.0	0.0					Related Proteins	NM_020732_10, NM_175863_9	NM_017519_9, NM_020732_10, NM_175863_9	0	1	1	0	1	0	0	1	0.0	Doubtful
10	P27815				98.08138835012316	67.16	0.0	0.0					Related Proteins	Q07343	P27815, Q07343	0	1	1	0	1	0	0	1	0.0	Doubtful
