	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	Q9UKT9				57.98577931559534	85.85	0.0	0.0					Single Protein		Q9UKT9	0	1	1	0	1	0	0	2	14.347637624620724	Doubtful
2	Q9UKT8				51.479228228810534	85.02	0.0	0.0					Single Protein		Q9UKT8	0	1	1	0	1	0	0	1	14.347637624620724	Doubtful
3	NM_001134647_2	Homo sapiens actin filament associated protein 1 (AFAP1), transcript variant a, mRNA|AFAP1|frame-2			10.415283003614505	100.0	0.0	0.0					Related Proteins	NM_198595_2	NM_001134647_2, NM_198595_2	0	1	1	0	1	0	0	1	14.347637624620724	Doubtful
4	NM_006401_1	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member B (ANP32B), mRNA|ANP32B|frame-3			8.850595638798028	100.0	0.0	0.0					Single Protein		NM_006401_1	0	1	1	0	1	0	0	1	14.347637624620724	Doubtful
5	Q9UKU0				77.70195341816147	78.34	0.0	0.0					Single Protein		Q9UKU0	0	1	1	0	1	0	0	1	14.347637624620724	Doubtful
6	NM_006344_3	Homo sapiens C-type lectin domain family 10, member A (CLEC10A), transcript variant 2, mRNA|CLEC10A|frame-2			11.428928192630558	100.0	0.0	0.0					Related Proteins	NM_182906_2	NM_006344_3, NM_182906_2	0	1	1	0	1	0	0	1	14.347637624620724	Doubtful
7	NM_001033561_1	Homo sapiens PHD finger protein 12 (PHF12), transcript variant 1, mRNA|PHF12|frame-2			4.532130771504621	100.0	0.0	0.0					Related Proteins	NM_020889_1	NM_001033561_1, NM_020889_1	0	2	2	0	2	0	0	2	15.533230293663058	Doubtful
8	Q2TAC6				111.26410254745433	84.57	0.0	0.0					Single Protein		Q2TAC6	0	1	1	0	1	0	0	1	14.347637624620724	Doubtful
9	NM_001855_2	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			9.251770961901876	63.41	0.0	0.0					Single Protein		NM_001855_2	0	1	1	0	1	0	0	1	14.347637624620724	Doubtful
10	P48167				56.086130564492564	81.69	0.0	0.0					Single Protein		P48167	0	1	1	0	1	0	0	1	14.347637624620724	Doubtful
11	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0					Single Protein		NM_001855_4	0	1	1	0	1	0	0	3	14.347637624620724	Doubtful
12	NM_003417_21	Homo sapiens zinc finger protein 264 (ZNF264), mRNA|ZNF264|frame-2			11.98990747895652	37.74	0.0	0.0					Single Protein		NM_003417_21	0	1	1	0	1	0	0	1	14.347637624620724	Doubtful
13	Q8IWJ2				195.78871166783256	94.6	0.0	0.0					Single Protein		Q8IWJ2	0	1	1	0	1	0	0	1	14.347637624620724	Doubtful
14	NM_005514_1	Homo sapiens major histocompatibility complex, class I, B (HLA-B), mRNA|HLA-B|frame-2			6.1740495617342726	100.0	0.0	0.0					Single Protein		NM_005514_1	0	1	1	0	1	0	0	1	14.347637624620724	Doubtful
15	Q96PE6				54.46311890882628	88.77	0.0	0.0					Related Proteins	Q9H0M5	Q96PE6, Q9H0M5	0	1	1	0	1	0	0	1	14.347637624620724	Doubtful
