	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	Q9H4M7				85.34894077619076	87.03	0.0	0.0					Single Protein		Q9H4M7	0	1	1	0	1	0	0	1	0.0	Doubtful
2	NM_005188_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence (CBL), mRNA|CBL|frame-2			14.877910529472706	66.42	0.0	0.0					Single Protein		NM_005188_1	0	1	1	0	1	0	0	1	0.0	Doubtful
3	NM_020697_6	Homo sapiens potassium voltage-gated channel, delayed-rectifier, subfamily S, member 2 (KCNS2), mRNA|KCNS2|frame-2			6.7133625034474225	100.0	0.0	0.0					Single Protein		NM_020697_6	0	1	1	0	1	0	0	1	0.0	Doubtful
4	Q674R7				100.95506262768923	62.01	0.0	0.0					Single Protein		Q674R7	0	1	1	0	1	0	0	1	0.0	Doubtful
5	Q6YHU6				219.46505332386198	78.29	0.0	0.0					Single Protein		Q6YHU6	0	1	1	0	1	0	0	1	0.0	Doubtful
6	Q9UL62				111.3405030812205	70.4	0.0	0.0					Single Protein		Q9UL62	0	1	1	0	1	0	0	1	0.0	Doubtful
7	Q567V2				23.164929648924915	82.52	0.0	0.0					Single Protein		Q567V2	0	1	1	0	1	0	0	1	0.0	Doubtful
8	Q9UL68				132.95945472010249	83.64	0.0	0.0					Single Protein		Q9UL68	0	1	1	0	1	0	0	1	0.0	Doubtful
9	Q9UKU7				45.04047116324456	90.36	0.0	0.0					Single Protein		Q9UKU7	0	1	1	0	1	0	0	1	0.0	Doubtful
10	NM_032291_1	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			12.409715896569521	100.0	0.0	0.0					Single Protein		NM_032291_1	0	1	1	0	1	0	0	1	0.0	Doubtful
11	Q7Z4N2				182.0622402206764	81.47	0.0	0.0					Single Protein		Q7Z4N2	0	1	1	0	1	0	0	3	11.88524590163934	Doubtful
12	NM_007212_4	Homo sapiens ring finger protein 2 (RNF2), mRNA|RNF2|frame-3			8.142129371335384	100.0	0.0	0.0					Single Protein		NM_007212_4	0	1	1	0	1	0	0	1	0.0	Doubtful
13	Q5VVW2				112.78156224949764	70.68	0.0	0.0					Single Protein		Q5VVW2	0	1	1	0	1	0	0	1	0.0	Doubtful
14	Q96QZ7				164.48081035871195	70.42	0.0	0.0					Single Protein		Q96QZ7	0	2	2	0	2	0	0	2	0.0	Doubtful
15	Q8WXA9				59.34501049295324	88.39	0.0	0.0					Single Protein		Q8WXA9	0	1	1	0	1	0	0	1	0.0	Doubtful
16	P16591				94.5777518040231	87.59	0.0	0.0					Single Protein		P16591	0	1	1	0	1	0	0	1	0.0	Doubtful
17	NM_005843_1	Homo sapiens signal transducing adaptor molecule (SH3 domain and ITAM motif) 2 (STAM2), mRNA|STAM2|frame-1			5.788086490084573	100.0	0.0	0.0					Single Protein		NM_005843_1	0	1	1	0	1	0	0	1	0.0	Doubtful
18	Q9NXD2				88.21711454432949	83.4	0.0	0.0					Single Protein		Q9NXD2	0	1	1	0	1	0	0	1	0.0	Doubtful
19	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0					Single Protein		NM_003170_1	0	1	1	0	1	0	0	1	0.0	Doubtful
20	NM_145719_1	Homo sapiens tigger transposable element derived 3 (TIGD3), mRNA|TIGD3|frame-3			7.452703507889609	100.0	0.0	0.0					Single Protein		NM_145719_1	0	1	1	0	1	0	0	1	0.0	Doubtful
21	NM_003313_2	Homo sapiens tissue specific transplantation antigen P35B (TSTA3), mRNA|TSTA3|frame-3			6.432348341908335	100.0	0.0	0.0					Single Protein		NM_003313_2	0	1	1	0	1	0	0	2	0.0	Doubtful
22	NM_003313_1	Homo sapiens tissue specific transplantation antigen P35B (TSTA3), mRNA|TSTA3|frame-3			7.10756669510872	54.69	0.0	0.0					Single Protein		NM_003313_1	0	1	1	0	1	0	0	1	0.0	Doubtful
23	NM_023073_4	Homo sapiens chromosome 5 open reading frame 42 (C5orf42), mRNA|C5orf42|frame-1			7.269849716592583	100.0	0.0	0.0					Single Protein		NM_023073_4	0	1	1	0	1	0	0	3	22.627737226277368	Doubtful
24	Q9Y6A5				90.30375324035727	68.02	0.0	0.0					Single Protein		Q9Y6A5	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q7Z4L5				150.84013115756085	81.23	0.0	0.0					Single Protein		Q7Z4L5	0	1	1	0	1	0	0	2	0.0	Doubtful
26	Q9NXE4				93.29205858100417	69.53	0.0	0.0					Single Protein		Q9NXE4	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	1	1	0	1	0	0	1	0.0	Doubtful
28	Q5BKZ1				65.61304970951385	86.94	0.0	0.0					Single Protein		Q5BKZ1	0	1	1	0	1	0	0	1	0.0	Doubtful
29	NM_133466_1	Homo sapiens zinc finger protein 82 homolog (mouse) (ZFP82), mRNA|ZFP82|frame-3			14.693874120155188	100.0	0.0	0.0					Single Protein		NM_133466_1	0	1	1	0	1	0	0	1	0.0	Doubtful
30	NM_005963_5	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			7.195007512160354	100.0	0.0	0.0					Single Protein		NM_005963_5	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_005963_4	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			8.501160347912455	100.0	0.0	0.0					Single Protein		NM_005963_4	0	1	1	0	1	0	0	1	49.07407407407407	Doubtful
32	NM_004943_1	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-3			33.08422553198163	91.32	0.0	0.0					Single Protein		NM_004943_1	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q8N8Z8				80.0825456095062	93.8	0.0	0.0					Related Proteins	Q8TA94	Q8N8Z8, Q8TA94	0	1	1	0	1	0	0	1	0.0	Doubtful
34	NM_001127372_4	Homo sapiens zinc finger protein 84 (ZNF84), transcript variant 2, mRNA|ZNF84|frame-3			6.589247026184099	100.0	0.0	0.0					Related Proteins	NM_003428_5, XM_002343884_6, XM_002343885_5, XM_002343886_5	NM_001127372_4, NM_003428_5, XM_002343884_6, XM_002343885_5, XM_002343886_5	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	100.0	0.0	0.0					Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q9UKX3				223.4650097490558	93.65	0.0	0.0					Single Protein		Q9UKX3	0	2	2	0	2	0	0	2	0.0	Doubtful
37	NM_001001662_4	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-2			10.253342945684967	100.0	0.0	0.0					Single Protein		NM_001001662_4	0	1	1	0	1	0	0	1	0.0	Doubtful
38	O14578				231.28581307218153	90.73	0.0	0.0					Single Protein		O14578	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9Y6B7				83.20568052139373	87.42	0.0	0.0					Single Protein		Q9Y6B7	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q92538				206.3146113362693	69.71	0.0	0.0					Single Protein		Q92538	0	3	3	0	3	0	0	3	0.0	Doubtful
41	Q9Y5Y5				38.60482332646163	69.94	0.0	0.0					Single Protein		Q9Y5Y5	0	1	1	0	1	0	0	1	0.0	Doubtful
42	XM_002343850_7	PREDICTED: Homo sapiens SAGE1-like protein-like (LOC644717), mRNA|LOC644717|frame-2			5.010579802409881	100.0	0.0	0.0					Related Proteins	XM_002346336_7, XM_002348227_7	XM_002343850_7, XM_002346336_7, XM_002348227_7	0	1	1	0	1	0	0	2	0.0	Doubtful
43	Q6Y7W6				149.97826995419558	66.59	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_000114_4	Homo sapiens endothelin 3 (EDN3), transcript variant 1, mRNA|EDN3|frame-2			7.109731441576825	100.0	0.0	0.0					Related Proteins	NM_207032_5, NM_207033_5, NM_207034_5	NM_000114_4, NM_207032_5, NM_207033_5, NM_207034_5	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_018198_1	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 11 (DNAJC11), mRNA|DNAJC11|frame-3			7.790909175679835	100.0	0.0	0.0					Single Protein		NM_018198_1	0	1	1	0	1	0	0	1	0.0	Doubtful
46	NM_002929_1	Homo sapiens G protein-coupled receptor kinase 1 (GRK1), mRNA|GRK1|frame-2			11.222321418306969	100.0	0.0	0.0					Single Protein		NM_002929_1	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q92529				64.01641143447837	83.84	0.0	0.0					Single Protein		Q92529	0	1	1	0	1	0	0	2	11.88524590163934	Doubtful
48	Q86WT1				76.08719620656657	79.85	0.0	0.0					Related Proteins	Q8N4P2	Q86WT1, Q8N4P2	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q13724				91.860584546733	74.79	0.0	0.0					Single Protein		Q13724	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_183422_1	Homo sapiens TSC22 domain family, member 1 (TSC22D1), transcript variant 1, mRNA|TSC22D1|frame-1			5.250939954053883	100.0	0.0	0.0					Single Protein		NM_183422_1	0	1	1	0	1	0	0	1	0.0	Doubtful
51	NM_016563_5	Homo sapiens RAS-like, family 12 (RASL12), mRNA|RASL12|frame-1			18.22713073495919	83.23	0.0	0.0					Single Protein		NM_016563_5	0	1	1	0	1	0	0	1	0.0	Doubtful
