	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	Q9Y2W7				29.212519103613	82.42	0.0	NaN					Single Protein		Q9Y2W7	0	1	1	0	1	0	0	1	0.0	Doubtful
2	NM_002283_1	Homo sapiens keratin 85 (KRT85), mRNA|KRT85|frame-3			21.93660799722398	100.0	0.0	NaN					Single Protein		NM_002283_1	0	1	1	0	1	0	0	1	0.0	Doubtful
3	Q96JM4				199.17615606553366	87.28	0.0	NaN					Single Protein		Q96JM4	0	1	1	0	1	0	0	1	0.0	Doubtful
4	O60684				59.99145583118814	72.01	0.0	NaN					Single Protein		O60684	0	1	1	0	1	0	0	1	0.0	Doubtful
5	A5A3E0				121.3666939159007	92.93	0.0	NaN					Related Proteins	P60709, P62736, P63261, P63267, P68032, P68133, Q562R1, Q6S8J3, Q9BYX7	A5A3E0, P60709, P62736, P63261, P63267, P68032, P68133, Q562R1, Q6S8J3, Q9BYX7	0	1	1	0	1	0	0	1	8.333333333333337	Doubtful
6	NM_015980_1	Homo sapiens HMP19 protein (HMP19), mRNA|HMP19|frame-3			17.036440779979248	100.0	0.0	NaN					Single Protein		NM_015980_1	0	1	1	0	1	0	0	1	8.333333333333337	Doubtful
7	NM_006349_2	Homo sapiens zinc finger, HIT type 1 (ZNHIT1), mRNA|ZNHIT1|frame-2			6.646422614157671	100.0	0.0	NaN					Single Protein		NM_006349_2	0	1	1	0	1	0	0	1	0.0	Doubtful
8	NM_001001794_2	Homo sapiens family with sequence similarity 116, member B (FAM116B), mRNA|FAM116B|frame-2			10.082730617443382	100.0	0.0	NaN					Single Protein		NM_001001794_2	0	1	1	0	1	0	0	1	0.0	Doubtful
9	NM_152612_4	Homo sapiens coiled-coil domain containing 116 (CCDC116), mRNA|CCDC116|frame-2			16.210974520503253	100.0	0.0	NaN					Single Protein		NM_152612_4	0	1	1	0	1	0	0	1	0.0	Doubtful
10	NM_001039580_1	Homo sapiens microtubule-associated protein 9 (MAP9), mRNA|MAP9|frame-2			6.791056525847837	100.0	0.0	NaN					Single Protein		NM_001039580_1	0	1	1	0	1	0	0	1	0.0	Doubtful
11	NM_001102667_2	Homo sapiens proteasome (prosome, macropain) subunit, alpha type, 4 (PSMA4), transcript variant 2, mRNA|PSMA4|frame-3			6.9001714789470805	100.0	0.0	NaN					Related Proteins	NM_001102668_1, NM_002789_1	NM_001102667_2, NM_001102668_1, NM_002789_1	0	1	1	0	1	0	0	1	0.0	Doubtful
12	NM_014438_1	Homo sapiens interleukin 1 family, member 8 (eta) (IL1F8), transcript variant 1, mRNA|IL36B|frame-3			6.846625534846033	100.0	0.0	NaN					Single Protein		NM_014438_1	0	1	1	0	1	0	0	1	0.0	Doubtful
13	Q59EK9				49.71579280307878	100.0	0.0	NaN					Single Protein		Q59EK9	0	1	1	0	1	0	0	1	0.0	Doubtful
14	Q66PJ3				44.8882031396533	100.0	0.0	NaN					Single Protein		Q66PJ3	0	1	1	0	1	0	0	1	0.0	Doubtful
15	TRY1_BOVIN				25.408419297583514	82.3	8.23	NaN					Single Protein		TRY1_BOVIN	1	2	2	1	2	1	0	5	8.333333333333337	Doubtful
16	NM_005373_1	Homo sapiens myeloproliferative leukemia virus oncogene (MPL), mRNA|MPL|frame-2			7.504816789223014	100.0	0.0	NaN					Single Protein		NM_005373_1	0	1	1	0	1	0	0	1	8.333333333333337	Doubtful
17	O60309				180.50870098003338	56.36	0.0	NaN					Single Protein		O60309	0	1	1	0	1	0	0	1	0.0	Doubtful
18	Q1ED39				51.55721028096693	100.0	0.0	NaN					Single Protein		Q1ED39	0	1	1	0	1	0	0	1	0.0	Doubtful
19	NM_004727_3	Homo sapiens solute carrier family 24 (sodium/potassium/calcium exchanger), member 1 (SLC24A1), mRNA|SLC24A1|frame-1			9.093024304062007	100.0	0.0	NaN					Single Protein		NM_004727_3	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q8N684				52.01828245676489	69.85	0.0	NaN					Single Protein		Q8N684	0	1	1	0	1	0	0	1	0.0	Doubtful
21	Q53T94				68.78759633998355	92.69	0.0	NaN					Single Protein		Q53T94	0	1	1	0	1	0	0	1	8.333333333333337	Doubtful
22	NM_013979_1	Homo sapiens BCL2/adenovirus E1B 19kDa interacting protein 1 (BNIP1), transcript variant BNIP1-b, mRNA|BNIP1|frame-1			7.164897469520373	100.0	0.0	NaN					Related Proteins	NM_013980_1	NM_013979_1, NM_013980_1	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q9BZF9				162.40444874038613	100.0	1.27	NaN					Single Protein		Q9BZF9	1	1	1	1	1	1	0	1	8.333333333333337	Doubtful
24	Q8WYB5				231.23225475147802	66.43	0.0	NaN					Single Protein		Q8WYB5	0	1	1	0	1	0	0	1	0.0	Doubtful
25	NM_033036_1	Homo sapiens galactose-3-O-sulfotransferase 3 (GAL3ST3), mRNA|GAL3ST3|frame-2			9.892772356390598	100.0	0.0	NaN					Single Protein		NM_033036_1	0	1	1	0	1	0	0	1	8.333333333333337	Doubtful
26	NM_004486_3	Homo sapiens golgi autoantigen, golgin subfamily a, 2 (GOLGA2), mRNA|GOLGA2|frame-3			5.97013217353591	100.0	0.0	NaN					Single Protein		NM_004486_3	0	1	1	0	1	0	0	1	0.0	Doubtful
27	NM_005044_2	Homo sapiens protein kinase, X-linked (PRKX), mRNA|PRKX|frame-3			11.20501096680188	100.0	0.0	NaN					Single Protein		NM_005044_2	0	1	1	0	1	0	0	1	8.333333333333337	Doubtful
28	P26368				53.46719107479492	71.79	0.0	NaN					Single Protein		P26368	0	1	1	0	1	0	0	1	8.333333333333337	Doubtful
29	A0PK00				40.21984405140373	90.27	0.0	NaN					Single Protein		A0PK00	0	1	1	0	1	0	0	1	0.0	Doubtful
30	NM_052947_14	Homo sapiens alpha-kinase 2 (ALPK2), mRNA|ALPK2|frame-3			9.596090328601756	100.0	0.0	NaN					Single Protein		NM_052947_14	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_020717_4	Homo sapiens shroom family member 4 (SHROOM4), transcript variant 1, mRNA|SHROOM4|frame-1			15.87999564752167	100.0	0.0	NaN					Single Protein		NM_020717_4	0	1	1	0	1	0	0	1	0.0	Doubtful
32	NM_173482_3	Homo sapiens coiled-coil domain containing 105 (CCDC105), mRNA|CCDC105|frame-3			10.607416911611065	100.0	0.0	NaN					Single Protein		NM_173482_3	0	1	1	0	1	0	0	1	0.0	Doubtful
33	A6NFK2				28.265777711538988	86.69	0.0	NaN					Single Protein		A6NFK2	0	1	1	0	1	0	0	1	8.333333333333337	Doubtful
34	Q13601				43.63766285688655	100.0	0.0	NaN					Single Protein		Q13601	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_207437_6	Homo sapiens dynein, axonemal, heavy chain 10 (DNAH10), mRNA|DNAH10|frame-3			6.803144710027321	100.0	0.0	NaN					Single Protein		NM_207437_6	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q8NA31				83.01052582323655	93.95	0.0	NaN					Single Protein		Q8NA31	0	1	1	0	1	0	0	1	0.0	Doubtful
37	P51798				88.62243943816787	57.52	0.0	NaN					Single Protein		P51798	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_019099_3	Homo sapiens chromosome 1 open reading frame 183 (C1orf183), transcript variant 1, mRNA|C1orf183|frame-2			5.031309347196891	100.0	0.0	NaN					Related Proteins	NM_198926_3	NM_019099_3, NM_198926_3	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_006415_2	Homo sapiens serine palmitoyltransferase, long chain base subunit 1 (SPTLC1), transcript variant 1, mRNA|SPTLC1|frame-1			4.973697081091589	100.0	0.0	NaN					Single Protein		NM_006415_2	0	1	1	0	1	0	0	1	0.0	Doubtful
40	P17482				28.04100394203548	84.8	0.0	NaN					Single Protein		P17482	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q9UFH2				511.4596978076009	92.98	0.0	NaN					Single Protein		Q9UFH2	0	1	1	0	1	0	0	1	0.0	Doubtful
