	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	NM_032554_1	Homo sapiens G protein-coupled receptor 81 (GPR81), mRNA|HCAR1|frame-3			5.176586263157461	100.0	0.0	0.0					Single Protein		NM_032554_1	0	1	1	0	1	0	0	1	0.0	Doubtful
2	Q86XE3				60.673135583568005	76.79	0.0	0.0					Single Protein		Q86XE3	0	1	1	0	1	0	0	2	0.0	Doubtful
3	NM_001539_1	Homo sapiens DnaJ (Hsp40) homolog, subfamily A, member 1 (DNAJA1), mRNA|DNAJA1|frame-2			8.693503162392654	65.75	0.0	0.0					Single Protein		NM_001539_1	0	1	1	0	1	0	0	1	0.0	Doubtful
4	Q9UKU6				116.9258329375981	70.9	0.0	0.0					Single Protein		Q9UKU6	0	2	2	0	2	0	0	4	0.0	Doubtful
5	Q9UL63				84.71349245069409	90.07	0.0	0.0					Single Protein		Q9UL63	0	1	1	0	1	0	0	1	0.0	Doubtful
6	Q2TAC6				111.26410254745433	84.57	0.0	0.0					Single Protein		Q2TAC6	0	1	1	0	1	0	0	1	0.0	Doubtful
7	Q9UKU9				57.06843892647828	76.88	0.0	0.0					Single Protein		Q9UKU9	0	2	2	0	2	0	0	2	0.0	Doubtful
8	Q9UL68				132.95945472010249	79.43	0.0	0.0					Single Protein		Q9UL68	0	1	1	0	1	0	0	1	0.0	Doubtful
9	P30876				133.81068609894038	72.4	0.0	0.0					Single Protein		P30876	0	3	3	0	3	0	0	3	0.0	Doubtful
10	Q7Z4N8				61.0881970249655	74.26	0.0	0.0					Single Protein		Q7Z4N8	0	1	1	0	1	0	0	1	0.0	Doubtful
11	P42858				347.38278202173234	65.31	0.0	0.0					Single Protein		P42858	0	2	2	0	2	0	0	2	0.0	Doubtful
12	Q8WXA9				59.34501049295324	88.39	4.33	105.37165001889029					Single Protein		Q8WXA9	1	1	1	1	1	1	3	4	100.0	Doubtful
13	P16591				94.5777518040231	87.59	0.0	0.0					Single Protein		P16591	0	1	1	0	1	0	0	1	0.0	Doubtful
14	Q9UKV3				151.77079068994243	78.9	1.27	12.979937135385937					Single Protein		Q9UKV3	1	1	1	1	1	1	1	2	63.63636363636363	Doubtful
15	Q567U6				73.15190051221317	90.81	0.0	0.0					Single Protein		Q567U6	0	1	1	0	1	0	0	1	0.0	Doubtful
16	Q9UKV0				111.22781537358844	50.45	0.0	0.0					Single Protein		Q9UKV0	0	2	2	0	2	0	0	3	0.0	Doubtful
17	O14559				137.12763257171864	61.46	0.0	0.0					Single Protein		O14559	0	1	1	0	1	0	0	1	0.0	Doubtful
18	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	100.0	0.0	0.0					Single Protein		NM_032291_4	0	1	1	0	1	0	0	1	0.0	Doubtful
19	Q9UKV8				97.14587985523316	84.52	0.0	0.0					Single Protein		Q9UKV8	0	3	3	0	3	0	0	3	0.0	Doubtful
20	NM_003313_2	Homo sapiens tissue specific transplantation antigen P35B (TSTA3), mRNA|TSTA3|frame-3			6.432348341908335	100.0	0.0	0.0					Single Protein		NM_003313_2	0	1	1	0	1	0	0	1	0.0	Doubtful
21	NM_003170_6	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			5.948914120532742	100.0	0.0	0.0					Single Protein		NM_003170_6	0	2	2	0	2	0	0	3	0.0	Doubtful
22	Q8WXA2				14.260932591154981	100.0	0.0	0.0					Single Protein		Q8WXA2	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q5BKY9				28.367865857754666	89.88	0.0	0.0					Single Protein		Q5BKY9	0	1	1	0	1	0	0	1	0.0	Doubtful
24	Q9Y6A1				84.82561552847191	53.55	0.0	0.0					Single Protein		Q9Y6A1	0	1	1	0	1	0	0	1	0.0	Doubtful
25	NM_001263_6	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-2			5.968106180138692	100.0	0.0	0.0					Single Protein		NM_001263_6	0	1	1	0	1	0	0	1	0.0	Doubtful
26	XM_001716939_1	PREDICTED: Homo sapiens hypothetical protein LOC100133165 (LOC100133165), mRNA|LOC100133165|frame-1			11.412908950242878	100.0	0.0	0.0					Related Proteins	XM_002344818_1	XM_001716939_1, XM_002344818_1	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q9Y6A2				56.78463450347116	87.4	0.0	0.0					Single Protein		Q9Y6A2	0	1	1	0	1	0	0	1	0.0	Doubtful
28	Q9NXE4				93.29205858100417	66.51	0.0	0.0					Single Protein		Q9NXE4	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Q13702				46.298093681967984	93.93	0.0	0.0					Single Protein		Q13702	0	1	1	0	1	0	0	1	0.0	Doubtful
30	NM_001001795_2	Homo sapiens similar to RIKEN cDNA C030006K11 gene (MGC70857), mRNA|C8orf82|frame-2			4.342232964734319	100.0	0.0	0.0					Single Protein		NM_001001795_2	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_024116_2	Homo sapiens TATA box binding protein (TBP)-associated factor, RNA polymerase I, D, 41kDa (TAF1D), mRNA|TAF1D|frame-3			5.79000429835279	100.0	0.0	0.0					Single Protein		NM_024116_2	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q9UKX3				223.4650097490558	93.65	0.0	0.0					Single Protein		Q9UKX3	0	1	1	0	1	0	0	1	0.0	Doubtful
33	O14576				72.9096527972296	60.47	0.0	0.0					Single Protein		O14576	0	2	2	0	2	0	0	2	0.0	Doubtful
34	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0					Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	2	2	0	2	0	0	2	0.0	Doubtful
35	O14578				231.28581307218153	89.49	0.0	0.0					Single Protein		O14578	0	5	5	0	5	0	0	5	0.0	Doubtful
36	NM_005460_1	Homo sapiens synuclein, alpha interacting protein (SNCAIP), mRNA|SNCAIP|frame-1			7.4018608114217415	100.0	0.0	0.0					Single Protein		NM_005460_1	0	1	1	0	1	0	0	1	0.0	Doubtful
37	NM_033036_6	Homo sapiens galactose-3-O-sulfotransferase 3 (GAL3ST3), mRNA|GAL3ST3|frame-3			5.698662456553201	100.0	0.0	0.0					Single Protein		NM_033036_6	0	1	1	0	1	0	0	1	0.0	Doubtful
38	A4D1N5				16.730650962112314	78.67	0.0	0.0					Single Protein		A4D1N5	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9UKP4				183.97687314216589	47.81	0.0	0.0					Single Protein		Q9UKP4	0	2	2	0	2	0	0	2	0.0	Doubtful
40	NM_001010858_1	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-3			7.165683822522701	59.09	0.0	0.0					Single Protein		NM_001010858_1	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q7Z4S6				187.06283431498255	81.18	0.0	0.0					Single Protein		Q7Z4S6	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q86XI6				32.67403143508264	74.39	0.0	0.0					Single Protein		Q86XI6	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q86XI2				130.87607918483545	82.94	0.0	0.0					Single Protein		Q86XI2	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q7Z553				107.3683840267729	78.03	0.0	0.0					Single Protein		Q7Z553	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_152754_1	Homo sapiens sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3D (SEMA3D), mRNA|SEMA3D|frame-3			5.678923096229603	100.0	0.0	0.0					Single Protein		NM_152754_1	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q9UKQ2				87.09015481208128	70.58	0.0	0.0					Single Protein		Q9UKQ2	0	1	1	0	1	0	0	2	0.0	Doubtful
47	NM_000804_1	Homo sapiens folate receptor 3 (gamma) (FOLR3), mRNA|FOLR3|frame-1			7.75695113203453	100.0	0.0	0.0					Single Protein		NM_000804_1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	O14503				45.48123632897692	66.99	0.0	0.0					Single Protein		O14503	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q8WXF1				58.70619460813852	67.11	0.0	0.0					Single Protein		Q8WXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q9UKQ9				27.494626978579962	74.0	0.0	0.0					Single Protein		Q9UKQ9	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q9Y5Z9				36.80763920337049	43.2	0.0	0.0					Single Protein		Q9Y5Z9	0	1	1	0	1	0	0	1	0.0	Doubtful
