	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	Q9UL59				70.94595136118284	75.25	0.0	0.0					Single Protein		Q9UL59	0	1	1	0	1	0	0	1	0.0	Doubtful
2	NM_080723_1	Homo sapiens neurensin 1 (NRSN1), mRNA|NRSN1|frame-2			5.439567929948332	100.0	0.0	0.0					Single Protein		NM_080723_1	0	1	1	0	1	0	0	1	27.77777777777778	Doubtful
3	NM_001003674_15	Homo sapiens chromosome 18 open reading frame 1 (C18orf1), transcript variant c1, mRNA|C18orf1|frame-1			9.811146650452105	100.0	0.0	0.0					Related Proteins	NM_001003675_15, NM_004338_14, NM_181481_14, NM_181482_14, NM_181483_14	NM_001003674_15, NM_001003675_15, NM_004338_14, NM_181481_14, NM_181482_14, NM_181483_14	0	1	1	0	1	0	0	1	8.695652173913048	Doubtful
4	Q674R7				100.95506262768923	40.15	0.0	0.0					Single Protein		Q674R7	0	2	2	0	2	0	0	3	0.0	Doubtful
5	NM_004693_2	Homo sapiens keratin 75 (KRT75), mRNA|KRT75|frame-3			9.053387331943293	70.37	0.0	0.0					Single Protein		NM_004693_2	0	1	1	0	1	0	0	1	0.0	Doubtful
6	NM_001134673_10	Homo sapiens nuclear factor I/A (NFIA), transcript variant 1, mRNA|NFIA|frame-2			5.3195285397929295	12.77	0.0	0.0					Related Proteins	NM_001145511_10, NM_001145512_10, NM_005595_10	NM_001134673_10, NM_001145511_10, NM_001145512_10, NM_005595_10	0	1	1	0	1	0	0	2	0.0	Doubtful
7	NM_006401_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member B (ANP32B), mRNA|ANP32B|frame-3			8.795846156769956	100.0	0.0	0.0					Single Protein		NM_006401_2	0	2	2	0	2	0	0	2	0.0	Doubtful
8	NM_207360_3	Homo sapiens zinc finger CCCH-type containing 12D (ZC3H12D), mRNA|ZC3H12D|frame-1			18.368339370880435	69.64	0.0	0.0					Single Protein		NM_207360_3	0	1	1	0	1	0	0	1	0.0	Doubtful
9	NM_001040102_10	Homo sapiens oligodendrocytic myelin paranodal and inner loop protein (OPALIN), transcript variant 2, mRNA|OPALIN|frame-1			8.973714366862175	68.29	0.0	0.0					Related Proteins	NM_001040103_10, NM_033207_10	NM_001040102_10, NM_001040103_10, NM_033207_10	0	1	1	0	1	0	0	2	0.0	Doubtful
10	NM_006344_3	Homo sapiens C-type lectin domain family 10, member A (CLEC10A), transcript variant 2, mRNA|CLEC10A|frame-2			11.428928192630558	100.0	0.0	0.0					Related Proteins	NM_182906_2	NM_006344_3, NM_182906_2	0	1	1	0	1	0	0	1	0.0	Doubtful
11	NM_001017388_1	Homo sapiens toll-like receptor 10 (TLR10), transcript variant 2, mRNA|TLR10|frame-3			6.317223669502422	67.27	0.0	0.0					Related Proteins	NM_030956_1	NM_001017388_1, NM_030956_1	0	1	1	0	1	0	0	1	0.0	Doubtful
12	Q9H4L7				117.32797618478314	54.48	0.0	0.0					Single Protein		Q9H4L7	0	1	1	0	1	0	0	1	0.0	Doubtful
13	Q8NE71				95.86647554074207	64.85	0.0	0.0					Single Protein		Q8NE71	0	1	1	0	1	0	0	1	18.75	Doubtful
14	P19622				34.18992354301033	46.25	0.0	0.0					Single Protein		P19622	0	1	1	0	1	0	0	1	0.0	Doubtful
15	P30872				42.6578822327327	22.51	0.0	0.0					Single Protein		P30872	0	1	1	0	1	0	0	1	0.0	Doubtful
16	NM_007212_3	Homo sapiens ring finger protein 2 (RNF2), mRNA|RNF2|frame-2			5.480781264208021	37.5	0.0	0.0					Single Protein		NM_007212_3	0	1	1	0	1	0	0	1	0.0	Doubtful
17	P17676				36.08315039617817	35.07	0.0	0.0					Related Proteins	P49715, P49716, Q15744	P17676, P49715, P49716, Q15744	0	1	1	0	1	0	0	1	0.0	Doubtful
18	Q8IWI9				331.63108220475993	57.9	0.0	0.0					Single Protein		Q8IWI9	0	1	1	0	1	0	0	1	0.0	Doubtful
19	Q8WXA9				59.34501049295324	79.92	0.0	0.0					Single Protein		Q8WXA9	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q9UKV3				151.77079068994243	68.16	8.43	223.08429246619482					Single Protein		Q9UKV3	11	13	13	11	13	11	19	22	100.0	Confident
