	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	P54852				18.416661425567888	78.53	0.0	0.0					Single Protein		P54852	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
2	NM_015904_2	Homo sapiens eukaryotic translation initiation factor 5B (EIF5B), mRNA|EIF5B|frame-3			7.608766443316447	100.0	0.0	0.0					Single Protein		NM_015904_2	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
3	Q9Y266				38.21912743304778	100.0	0.0	0.0					Single Protein		Q9Y266	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
4	NM_001145670_4	Homo sapiens sorbin and SH3 domain containing 2 (SORBS2), transcript variant 3, mRNA|SORBS2|frame-3			5.480979246096461	100.0	0.0	0.0					Related Proteins	NM_001145671_3, NM_001145672_3, NM_001145673_4, NM_001145674_6, NM_001145675_3, NM_003603_5, NM_021069_7	NM_001145670_4, NM_001145671_3, NM_001145672_3, NM_001145673_4, NM_001145674_6, NM_001145675_3, NM_003603_5, NM_021069_7	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
5	NM_003192_1	Homo sapiens tubulin folding cofactor C (TBCC), mRNA|TBCC|frame-3			16.1152528305908	73.97	0.0	0.0					Single Protein		NM_003192_1	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
6	Q76MJ5				102.41558678174688	73.87	0.0	0.0					Single Protein		Q76MJ5	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
7	Q8NE79				41.424134238557116	91.11	0.0	0.0					Single Protein		Q8NE79	0	1	1	0	1	0	0	1	16.962524654832343	Doubtful
8	NM_017757_6	Homo sapiens zinc finger protein 407 (ZNF407), transcript variant 1, mRNA|ZNF407|frame-3			11.58606550009605	100.0	0.0	0.0					Single Protein		NM_017757_6	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
9	O75949				52.57096960008437	79.28	0.0	0.0					Single Protein		O75949	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
10	NM_001128226_1	Homo sapiens DIS3 mitotic control homolog (S. cerevisiae) (DIS3), transcript variant 2, mRNA|DIS3|frame-2			8.529558724582653	100.0	0.0	0.0					Related Proteins	NM_014953_1	NM_001128226_1, NM_014953_1	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
11	Q12830				338.0536307968669	77.48	0.0	0.0					Single Protein		Q12830	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
12	O75936				44.68650763546467	91.99	0.0	0.0					Single Protein		O75936	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
13	NM_020662_1	Homo sapiens MRS2 magnesium homeostasis factor homolog (S. cerevisiae) (MRS2), mRNA|MRS2|frame-2			8.428174743342927	100.0	0.0	0.0					Single Protein		NM_020662_1	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
14	A6QL64				217.33109465032908	100.0	0.0	0.0					Related Proteins	Q5JPF3	A6QL64, Q5JPF3	0	1	1	0	1	0	0	2	16.962524654832343	Doubtful
15	NM_001007157_3	Homo sapiens PHD finger protein 14 (PHF14), transcript variant 1, mRNA|PHF14|frame-2			6.285369269512781	100.0	0.0	0.0					Related Proteins	NM_014660_3	NM_001007157_3, NM_014660_3	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
16	NM_001408_14	Homo sapiens cadherin, EGF LAG seven-pass G-type receptor 2 (flamingo homolog, Drosophila) (CELSR2), mRNA|CELSR2|frame-3			10.033242625289324	100.0	0.0	0.0					Single Protein		NM_001408_14	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
17	P42858				347.38278202173234	73.97	0.0	0.0					Single Protein		P42858	0	1	1	0	1	0	0	1	14.591836734693874	Doubtful
18	Q96QZ7				164.48081035871195	72.23	0.0	0.0					Single Protein		Q96QZ7	0	1	1	0	1	0	0	2	16.962524654832343	Doubtful
19	P16591				94.5777518040231	87.59	0.0	0.0					Single Protein		P16591	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
20	Q86XD8				80.30719826815744	95.19	0.0	0.0					Single Protein		Q86XD8	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
21	NM_152723_2	Homo sapiens coiled-coil domain containing 89 (CCDC89), mRNA|CCDC89|frame-1			5.565990117692111	100.0	0.0	0.0					Single Protein		NM_152723_2	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
22	NM_001042385_1	Homo sapiens prolyl endopeptidase-like (PREPL), transcript variant E, mRNA|PREPL|frame-1			5.509009096398221	100.0	0.0	0.0					Related Proteins	NM_001042386_1, NM_006036_1	NM_001042385_1, NM_001042386_1, NM_006036_1	0	2	2	0	2	0	0	2	15.461847389558237	Doubtful
23	Q96QZ0				44.65449798327014	64.03	0.0	0.0					Single Protein		Q96QZ0	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
24	NM_145007_2	Homo sapiens NLR family, pyrin domain containing 11 (NLRP11), mRNA|NLRP11|frame-2			5.3687682248677415	100.0	0.0	0.0					Single Protein		NM_145007_2	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
25	P54886				87.24754303746528	81.13	0.0	0.0					Single Protein		P54886	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
26	Q8N3R9				77.24554661296338	95.26	0.0	0.0					Single Protein		Q8N3R9	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
27	NM_018688_1	Homo sapiens bridging integrator 3 (BIN3), mRNA|BIN3|frame-3			14.273947550742232	68.94	0.0	0.0					Single Protein		NM_018688_1	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
28	Q99578				24.65225493701856	100.0	0.0	0.0					Single Protein		Q99578	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
29	NM_012425_2	Homo sapiens Ras suppressor protein 1 (RSU1), transcript variant 1, mRNA|RSU1|frame-2			14.04312115157429	100.0	0.0	0.0					Related Proteins	NM_152724_2	NM_012425_2, NM_152724_2	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
30	P26368				53.46719107479492	71.79	3.79	686.7082510350351					Single Protein		P26368	1	2	2	1	2	1	1	3	34.22222222222222	Doubtful
31	NM_001142469_2	Homo sapiens chromosome 16 open reading frame 45 (C16orf45), transcript variant 2, mRNA|C16orf45|frame-3			24.160779464788263	65.6	0.0	0.0					Related Proteins	NM_033201_2	NM_001142469_2, NM_033201_2	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
32	NM_015227_1	Homo sapiens protein O-fucosyltransferase 2 (POFUT2), transcript variant 1, mRNA|POFUT2|frame-3			7.083660412252761	100.0	0.0	0.0					Related Proteins	NM_133635_1	NM_015227_1, NM_133635_1	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
33	Q9Y5Y9				220.4835441589555	74.28	0.0	0.0					Single Protein		Q9Y5Y9	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
34	Q12860				113.24895291904397	88.41	0.0	0.0					Single Protein		Q12860	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
35	Q92539				99.33720475263623	76.23	0.0	0.0					Single Protein		Q92539	0	1	1	0	1	0	0	1	16.962524654832343	Doubtful
36	Q8IX01				120.13173011573761	78.19	0.0	0.0					Single Protein		Q8IX01	0	1	1	0	1	0	0	2	16.962524654832343	Doubtful
37	Q9H4Q3				73.93421384148398	79.07	0.0	0.0					Single Protein		Q9H4Q3	0	1	1	0	1	0	0	1	12.677878395860287	Doubtful
