	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1	O43526_REVERSED				95.78689621960541	71.44	0.0	0.0				Single Protein		O43526_REVERSED	0	1	1	0	1	0	1	8.883405305367054	1	Doubtful
2	NM_144719_1_REVERSED	Homo sapiens coiled-coil domain containing 13 (CCDC13), mRNA|CCDC13|frame-2-REVERSED			5.16954496718947	100.0	0.0	0.0				Single Protein		NM_144719_1_REVERSED	0	1	1	0	1	0	1	8.883405305367054	1	Doubtful
3	NM_006297_1_REVERSED	Homo sapiens X-ray repair complementing defective repair in Chinese hamster cells 1 (XRCC1), mRNA|XRCC1|frame-2-REVERSED			15.130719895884479	67.65	0.0	0.0				Single Protein		NM_006297_1_REVERSED	0	1	1	0	1	0	1	8.883405305367054	1	Doubtful
4	NM_173545_3_REVERSED	Homo sapiens aprataxin and PNKP like factor (APLF), mRNA|APLF|frame-3-REVERSED			7.050845012583473	100.0	0.0	0.0				Single Protein		NM_173545_3_REVERSED	0	1	1	0	1	0	1	8.883405305367054	1	Doubtful
5	Q9NXC2				43.12996478188238	50.0	0.0	0.0				Single Protein		Q9NXC2	0	2	2	0	2	0	2	11.6991643454039	0	Doubtful
6	P30876				133.81068609894038	70.44	0.0	0.0				Single Protein		P30876	0	1	1	0	1	0	1	8.883405305367054	0	Doubtful
7	XM_001717850_1_REVERSED	PREDICTED: Homo sapiens hypothetical LOC728052 (LOC728052), mRNA|LOC728052|frame-2-REVERSED			21.183163669033647	100.0	0.0	0.0				Single Protein		XM_001717850_1_REVERSED	0	1	1	0	1	0	1	8.883405305367054	1	Doubtful
8	O95613_REVERSED				377.8055060829507	82.43	0.0	0.0				Single Protein		O95613_REVERSED	0	1	1	0	1	0	2	8.883405305367054	1	Doubtful
9	NM_001134400_6	Homo sapiens cytochrome b-561 domain containing 1 (CYB561D1), transcript variant 1, mRNA|CYB561D1|frame-1			5.474601672604759	52.94	0.0	0.0				Related Proteins	NM_001134402_6, NM_001134403_7, NM_001134404_7, NM_182580_6	NM_001134400_6, NM_001134402_6, NM_001134403_7, NM_001134404_7, NM_182580_6	0	1	1	0	1	0	1	8.883405305367054	0	Doubtful
10	NM_001134380_2	Homo sapiens TBC1 domain family, member 5 (TBC1D5), transcript variant 3, mRNA|TBC1D5|frame-2			5.099433668321653	100.0	0.0	0.0				Related Proteins	NM_001134381_3, NM_014744_5	NM_001134380_2, NM_001134381_3, NM_014744_5	0	1	1	0	1	0	1	8.883405305367054	0	Doubtful
11	Q8IWI9				331.63108220475993	68.18	0.0	0.0				Single Protein		Q8IWI9	0	1	1	0	1	0	1	8.883405305367054	0	Doubtful
12	Q96HA7_REVERSED				150.83438169276073	52.76	0.0	0.0				Single Protein		Q96HA7_REVERSED	0	1	1	0	1	0	1	8.883405305367054	1	Doubtful
13	NM_005777_3_REVERSED	Homo sapiens RNA binding motif protein 6 (RBM6), mRNA|RBM6|frame-3-REVERSED			12.349613631374032	100.0	0.0	0.0				Single Protein		NM_005777_3_REVERSED	0	1	1	0	1	0	1	8.883405305367054	1	Doubtful
14	Q92800_REVERSED				85.21559196764815	78.18	0.0	0.0				Single Protein		Q92800_REVERSED	0	1	1	0	1	0	2	8.883405305367054	1	Doubtful
15	NM_005418_2	Homo sapiens suppression of tumorigenicity 5 (ST5), transcript variant 1, mRNA|ST5|frame-1			3.860788874822591	100.0	0.0	0.0				Related Proteins	NM_139157_1, NM_213618_2	NM_005418_2, NM_139157_1, NM_213618_2	0	1	1	0	1	0	1	8.883405305367054	0	Doubtful
16	NM_032596_3	Homo sapiens chromosome 9 open reading frame 24 (C9orf24), transcript variant 1, mRNA|C9orf24|frame-2			13.963582369717333	54.26	0.0	0.0				Related Proteins	NM_147168_1	NM_032596_3, NM_147168_1	0	1	1	0	1	0	1	8.883405305367054	0	Doubtful
17	NM_015557_2_REVERSED	Homo sapiens chromodomain helicase DNA binding protein 5 (CHD5), mRNA|CHD5|frame-1-REVERSED			17.66358446451386	75.15	0.0	0.0				Single Protein		NM_015557_2_REVERSED	0	1	1	0	1	0	1	8.883405305367054	1	Doubtful
18	NM_015423_2	Homo sapiens aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase (AASDHPPT), mRNA|AASDHPPT|frame-1			5.842984348560241	100.0	0.0	0.0				Single Protein		NM_015423_2	0	1	1	0	1	0	1	8.883405305367054	0	Doubtful
19	NM_015018_2	Homo sapiens dopey family member 1 (DOPEY1), mRNA|DOPEY1|frame-1			4.894630894492882	100.0	0.0	0.0				Single Protein		NM_015018_2	0	1	1	0	1	0	1	8.883405305367054	0	Doubtful
20	Q9UKW4				97.71348141546703	76.15	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	1	8.883405305367054	0	Doubtful
21	Q8N972_REVERSED				74.60297790732326	95.94	0.0	0.0				Single Protein		Q8N972_REVERSED	0	1	1	0	1	0	1	8.883405305367054	1	Doubtful
22	Q8N3S3				88.7012116459704	53.12	0.0	0.0				Single Protein		Q8N3S3	0	1	1	0	1	0	10	8.883405305367054	0	Doubtful
