	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	NM_032301_2	Homo sapiens F-box and WD repeat domain containing 9 (FBXW9), mRNA|FBXW9|frame-2			10.493017889443882	100.0	0.0	0.0					Single Protein		NM_032301_2	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
2	Q9UKT9				57.98577931559534	85.85	0.0	0.0					Single Protein		Q9UKT9	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
3	Q9UKT7				48.67567676299151	89.02	0.0	0.0					Single Protein		Q9UKT7	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
4	NM_004440_5	Homo sapiens EPH receptor A7 (EPHA7), mRNA|EPHA7|frame-2			5.459823840212651	25.53	0.0	0.0					Single Protein		NM_004440_5	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
5	NM_016354_1	Homo sapiens solute carrier organic anion transporter family, member 4A1 (SLCO4A1), mRNA|SLCO4A1|frame-1			5.250595890921404	53.06	0.0	0.0					Single Protein		NM_016354_1	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
6	P48169				61.583438110126345	83.75	0.0	0.0					Single Protein		P48169	0	1	1	0	1	0	0	2	19.358669833729213	Doubtful
7	Q9UKU0				77.70195341816147	78.34	0.0	0.0					Single Protein		Q9UKU0	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
8	NM_004956_2	Homo sapiens ets variant 1 (ETV1), mRNA|ETV1|frame-2			11.5949137780785	72.12	0.0	0.0					Single Protein		NM_004956_2	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
9	NM_004560_3	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			6.67599423387973	49.21	0.0	0.0					Single Protein		NM_004560_3	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
10	NM_021255_3	Homo sapiens pellino homolog 2 (Drosophila) (PELI2), mRNA|PELI2|frame-3			5.45681279210166	53.06	0.0	0.0					Single Protein		NM_021255_3	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
11	Q7L3V2				39.274193287486916	42.03	0.0	0.0					Single Protein		Q7L3V2	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
12	NM_001988_4	Homo sapiens envoplakin (EVPL), mRNA|EVPL|frame-2			11.172687849951357	100.0	0.0	0.0					Single Protein		NM_001988_4	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
13	NM_024786_4	Homo sapiens zinc finger, DHHC-type containing 11 (ZDHHC11), mRNA|ZDHHC11|frame-1			5.697854825109351	100.0	0.0	0.0					Related Proteins	XM_001716434_8	NM_024786_4, XM_001716434_8	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
14	P42858				347.38278202173234	63.11	0.0	0.0					Single Protein		P42858	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
15	Q8WXA9				59.34501049295324	88.39	0.0	0.0					Single Protein		Q8WXA9	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
16	NM_016474_4	Homo sapiens chromosome 3 open reading frame 19 (C3orf19), mRNA|C3orf19|frame-1			7.665807136056099	52.86	0.0	0.0					Single Protein		NM_016474_4	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
17	NM_001042385_1	Homo sapiens prolyl endopeptidase-like (PREPL), transcript variant E, mRNA|PREPL|frame-1			5.509009096398221	100.0	0.0	0.0					Related Proteins	NM_001042386_1, NM_006036_1	NM_001042385_1, NM_001042386_1, NM_006036_1	0	1	1	0	1	0	0	2	19.358669833729213	Doubtful
18	NM_031480_2	Homo sapiens RIO kinase 1 (yeast) (RIOK1), transcript variant 1, mRNA|RIOK1|frame-2			4.821473865899631	100.0	0.0	0.0					Single Protein		NM_031480_2	0	1	1	0	1	0	0	2	19.358669833729213	Doubtful
19	NM_000610_2	Homo sapiens CD44 molecule (Indian blood group) (CD44), transcript variant 1, mRNA|CD44|frame-1			14.743940359598096	100.0	0.0	0.0					Related Proteins	NM_001001389_2	NM_000610_2, NM_001001389_2	0	1	1	0	1	0	0	2	19.358669833729213	Doubtful
20	P16562				27.240946003539445	71.6	0.0	0.0					Single Protein		P16562	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
21	Q7Z4L5				150.84013115756085	75.53	0.0	0.0					Single Protein		Q7Z4L5	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
22	C9JCN9				8.378213064299066	67.57	0.0	0.0					Single Protein		C9JCN9	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
23	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0					Single Protein		NM_022658_2	0	4	4	0	4	0	0	4	22.422258592471355	Doubtful
24	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	1	1	0	1	0	0	4	22.422258592471355	Doubtful
25	NM_021003_4	Homo sapiens protein phosphatase 1A (formerly 2C), magnesium-dependent, alpha isoform (PPM1A), transcript variant 1, mRNA|PPM1A|frame-1			9.012567142548207	57.32	0.0	0.0					Related Proteins	NM_177952_4	NM_021003_4, NM_177952_4	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
26	NM_001127258_5	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-1			14.635085656411242	41.96	0.0	0.0					Single Protein		NM_001127258_5	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
27	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	0	1	22.422258592471355	Doubtful
28	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
29	NM_020416_7	Homo sapiens protein phosphatase 2 (formerly 2A), regulatory subunit B, gamma isoform (PPP2R2C), transcript variant 1, mRNA|PPP2R2C|frame-1			13.095625622674898	100.0	0.0	0.0					Related Proteins	NM_181876_7	NM_020416_7, NM_181876_7	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
30	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
31	Q05BV3				219.28673691173674	71.1	0.0	0.0					Single Protein		Q05BV3	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
32	Q92539				99.33720475263623	64.62	0.0	0.0					Single Protein		Q92539	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
33	P51784				109.74725221379975	65.73	0.0	0.0					Single Protein		P51784	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
34	NM_032510_1	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-3			12.532721844037313	100.0	0.0	0.0					Single Protein		NM_032510_1	0	2	2	0	2	0	0	2	22.422258592471355	Doubtful
35	Q9UL18				97.15211790899028	82.73	0.0	0.0					Single Protein		Q9UL18	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
36	Q8IX01				120.13173011573761	73.38	0.0	0.0					Single Protein		Q8IX01	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
37	NM_001013706_3	Homo sapiens lipid storage droplet protein 5 (LSDP5), mRNA|PLIN5|frame-3			4.684364900778541	40.48	0.0	0.0					Single Protein		NM_001013706_3	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
38	Q9UL16				65.68929249761662	95.83	0.0	0.0					Single Protein		Q9UL16	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
39	Q8IX07				104.82239925486098	63.92	0.0	0.0					Single Protein		Q8IX07	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
40	B1ANS9				123.55258234431881	69.66	0.0	0.0					Single Protein		B1ANS9	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
41	NM_015097_5	Homo sapiens cytoplasmic linker associated protein 2 (CLASP2), mRNA|CLASP2|frame-2			5.020481129382581	100.0	0.0	0.0					Single Protein		NM_015097_5	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
42	NM_018555_1	Homo sapiens zinc finger protein 331 (ZNF331), transcript variant 1, mRNA|ZNF331|frame-1			7.592893206152254	65.22	0.0	0.0					Single Protein		NM_018555_1	0	1	1	0	1	0	0	2	19.358669833729213	Doubtful
43	Q6Y7W6				149.97826995419558	64.67	0.0	0.0					Single Protein		Q6Y7W6	0	4	4	0	4	0	0	5	22.422258592471355	Doubtful
44	NM_001010858_2	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-1			4.076914268934391	45.0	0.0	0.0					Single Protein		NM_001010858_2	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
45	A8MVW0				87.38117647920146	51.57	0.0	0.0					Single Protein		A8MVW0	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
46	P51793				84.86163741984855	43.68	0.0	0.0					Single Protein		P51793	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
47	NM_000990_1	Homo sapiens ribosomal protein L27a (RPL27A), mRNA|RPL27A|frame-2			5.5097640680874305	100.0	0.0	0.0					Single Protein		NM_000990_1	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
48	NM_199181_7	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			5.10148298438923	48.98	0.0	0.0					Single Protein		NM_199181_7	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
49	Q96J02				102.73809720335913	75.64	0.0	0.0					Single Protein		Q96J02	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
50	Q8IWN7				261.04900761808744	46.33	0.0	0.0					Single Protein		Q8IWN7	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
51	NM_152295_2	Homo sapiens threonyl-tRNA synthetase (TARS), mRNA|TARS|frame-3			6.867662299387841	100.0	0.0	0.0					Single Protein		NM_152295_2	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
52	O14511				91.62162136761552	76.24	0.0	0.0					Single Protein		O14511	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
53	Q53HC0				36.93830723547766	82.48	0.0	0.0					Single Protein		Q53HC0	0	1	1	0	1	0	0	2	19.358669833729213	Doubtful
54	NM_080473_7	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-2			8.385918507045062	60.53	0.0	0.0					Single Protein		NM_080473_7	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
55	NM_000254_11	Homo sapiens 5-methyltetrahydrofolate-homocysteine methyltransferase (MTR), mRNA|MTR|frame-1			6.539681910440002	100.0	0.0	0.0					Single Protein		NM_000254_11	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
56	NM_000256_4	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			5.917995132689673	100.0	0.0	0.0					Single Protein		NM_000256_4	0	2	2	0	2	0	0	2	22.422258592471355	Doubtful
57	Q8WXE9				101.10151336513027	54.48	0.0	0.0					Single Protein		Q8WXE9	0	1	1	0	1	0	0	1	19.358669833729213	Doubtful
