	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	NM_005188_2	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence (CBL), mRNA|CBL|frame-1			7.514778787885674	100.0	0.0	0.0					Single Protein		NM_005188_2	0	1	1	0	1	0	0	1	0.0	Doubtful
2	NM_005188_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence (CBL), mRNA|CBL|frame-2			14.877910529472706	66.42	0.0	0.0					Single Protein		NM_005188_1	0	1	1	0	1	0	0	1	0.0	Doubtful
3	Q96IL0				24.137352901036092	100.0	0.0	0.0					Single Protein		Q96IL0	0	1	1	0	1	0	0	1	0.0	Doubtful
4	NM_001135155_1	Homo sapiens D4, zinc and double PHD fingers family 1 (DPF1), transcript variant 1, mRNA|DPF1|frame-3			14.294326192833756	51.16	0.0	0.0					Related Proteins	NM_004647_1	NM_001135155_1, NM_004647_1	0	1	1	0	1	0	0	1	0.0	Doubtful
5	NM_004440_3	Homo sapiens EPH receptor A7 (EPHA7), mRNA|EPHA7|frame-1			5.221695309308032	100.0	0.0	0.0					Single Protein		NM_004440_3	0	1	1	0	1	0	0	1	0.0	Doubtful
6	Q76MJ5				102.41558678174688	56.26	0.0	0.0					Single Protein		Q76MJ5	0	1	1	0	1	0	0	1	0.0	Doubtful
7	NM_002283_1	Homo sapiens keratin 85 (KRT85), mRNA|KRT85|frame-3			21.93660799722398	75.5	0.0	0.0					Single Protein		NM_002283_1	0	1	1	0	1	0	0	1	0.0	Doubtful
8	Q8N3U4				141.23542813358532	63.44	0.0	0.0					Single Protein		Q8N3U4	0	1	1	0	1	0	0	1	0.0	Doubtful
9	O14543				24.754626053395093	68.44	0.0	0.0					Single Protein		O14543	0	1	1	0	1	0	0	1	0.0	Doubtful
10	NM_001017388_1	Homo sapiens toll-like receptor 10 (TLR10), transcript variant 2, mRNA|TLR10|frame-3			6.317223669502422	100.0	0.0	0.0					Related Proteins	NM_030956_1	NM_001017388_1, NM_030956_1	0	1	1	0	1	0	0	1	0.0	Doubtful
