	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	NM_152745_5	Homo sapiens neurexophilin 1 (NXPH1), mRNA|NXPH1|frame-2			5.465533859664191	100.0	0.0	0.0					Single Protein		NM_152745_5	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
2	P25054				311.45490528305345	91.35	0.0	0.0					Single Protein		P25054	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
3	NM_001135170_1	Homo sapiens C1q and tumor necrosis factor related protein 7 (C1QTNF7), transcript variant 1, mRNA|C1QTNF7|frame-3			5.8507837363710005	100.0	0.0	0.0					Related Proteins	NM_001135171_1, NM_031911_2	NM_001135170_1, NM_001135171_1, NM_031911_2	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
4	P15248				15.89791750766963	75.69	0.0	0.0					Single Protein		P15248	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
5	B4DH59				103.75122522058297	84.04	0.0	0.0					Related Proteins	Q3BBV1, Q3BBV2, Q5SXJ2, Q5TI25, Q6P3W6, Q8N660	B4DH59, Q3BBV1, Q3BBV2, Q5SXJ2, Q5TI25, Q6P3W6, Q8N660	0	1	0	0	0	0	0	1	19.651995905834184	Doubtful
6	NM_000234_1	Homo sapiens ligase I, DNA, ATP-dependent (LIG1), mRNA|LIG1|frame-2			13.625776714602301	100.0	0.0	0.0					Single Protein		NM_000234_1	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
7	Q8WXB1				24.584833390757566	75.69	0.0	0.0					Single Protein		Q8WXB1	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
8	Q9UL68				132.95945472010249	88.2	0.0	0.0					Single Protein		Q9UL68	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
9	P30876				133.81068609894038	83.39	0.0	0.0					Single Protein		P30876	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
10	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0					Single Protein		NM_001855_4	0	1	1	0	1	0	0	2	22.176422093981863	Doubtful
11	NM_018897_4	Homo sapiens dynein, axonemal, heavy chain 7 (DNAH7), mRNA|DNAH7|frame-1			5.9549246510497635	100.0	0.0	0.0					Single Protein		NM_018897_4	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
12	NM_001130862_1	Homo sapiens RAD51 associated protein 1 (RAD51AP1), transcript variant 1, mRNA|RAD51AP1|frame-2			7.546357810468665	100.0	0.0	0.0					Related Proteins	NM_006479_1	NM_001130862_1, NM_006479_1	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
13	Q8NDV3				143.81806533125703	91.58	0.0	0.0					Single Protein		Q8NDV3	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
14	NM_005429_1	Homo sapiens vascular endothelial growth factor C (VEGFC), mRNA|VEGFC|frame-3			10.75839008788189	100.0	0.0	0.0					Single Protein		NM_005429_1	0	2	2	0	2	0	0	2	22.176422093981863	Doubtful
15	NM_152612_4	Homo sapiens coiled-coil domain containing 116 (CCDC116), mRNA|CCDC116|frame-2			16.210974520503253	100.0	0.0	0.0					Single Protein		NM_152612_4	0	2	2	0	2	0	0	2	22.176422093981863	Doubtful
16	O14559				137.12763257171864	78.24	0.0	0.0					Single Protein		O14559	0	2	2	0	2	0	0	2	22.176422093981863	Doubtful
17	Q9NXD2				88.21711454432949	90.73	0.0	0.0					Single Protein		Q9NXD2	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
18	P05423				44.36830716614109	100.0	0.0	0.0					Single Protein		P05423	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
19	Q12841				34.9628603174439	100.0	0.0	0.0					Single Protein		Q12841	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
20	Q9H4K1				37.03689544027872	100.0	0.0	0.0					Single Protein		Q9H4K1	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
21	Q99593				57.67398551760807	82.43	0.0	0.0					Single Protein		Q99593	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
22	Q9BQ51				30.937260159657317	74.36	0.0	0.0					Single Protein		Q9BQ51	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
23	NM_012464_5	Homo sapiens tolloid-like 1 (TLL1), mRNA|TLL1|frame-1			8.695404981556354	100.0	0.0	0.0					Single Protein		NM_012464_5	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
24	A0AVT1				117.89505690195854	91.25	0.0	0.0					Single Protein		A0AVT1	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
25	NM_023073_3	Homo sapiens chromosome 5 open reading frame 42 (C5orf42), mRNA|C5orf42|frame-1			5.19064793321972	100.0	0.0	0.0					Single Protein		NM_023073_3	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
26	Q96N23				351.7439368797552	89.41	0.0	0.0					Single Protein		Q96N23	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
27	NM_001010934_2	Homo sapiens hepatocyte growth factor (hepapoietin A; scatter factor) (HGF), transcript variant 5, mRNA|HGF|frame-2			5.871769466205853	100.0	0.0	0.0					Single Protein		NM_001010934_2	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
28	P48147				80.64802916912808	94.65	0.0	0.0					Single Protein		P48147	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
29	O75928				68.19675140101161	74.56	0.0	0.0					Single Protein		O75928	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
30	NM_025132_3	Homo sapiens WD repeat domain 19 (WDR19), mRNA|WDR19|frame-3			8.801604456657056	100.0	0.0	0.0					Single Protein		NM_025132_3	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
31	Q5BKZ1				65.61304970951385	86.94	0.0	0.0					Single Protein		Q5BKZ1	0	2	2	0	2	0	0	2	22.176422093981863	Doubtful
32	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
33	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
34	NM_005963_4	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			8.501160347912455	100.0	0.0	0.0					Single Protein		NM_005963_4	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
35	Q96N16				73.16423145232702	100.0	0.0	0.0					Single Protein		Q96N16	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
36	Q96A83				45.35259223585739	69.39	0.0	0.0					Single Protein		Q96A83	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
37	P26368				53.46719107479492	71.79	0.0	0.0					Single Protein		P26368	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
38	Q4VXU2				68.34850308319076	92.83	0.0	0.0					Single Protein		Q4VXU2	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
39	O75901				49.9893192852018	80.23	0.0	0.0					Single Protein		O75901	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
40	Q9Y5Y6				94.7087894853779	67.84	0.0	0.0					Single Protein		Q9Y5Y6	0	2	2	0	2	0	0	3	22.176422093981863	Doubtful
41	Q8WXG9				692.6371808529565	61.42	0.0	0.0					Single Protein		Q8WXG9	0	2	2	0	2	0	0	2	22.176422093981863	Doubtful
42	Q9NT68				307.5922031465283	75.63	0.0	0.0					Single Protein		Q9NT68	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
43	O60888				19.10411244227116	77.65	7.82	2009.8621444063376					Single Protein		O60888	1	1	1	1	1	1	2	2	22.176422093981863	Doubtful
44	Q13885				49.87495649939632	71.91	17.53	761.4795412739496	Oxidation of M(M147, M267, M299, M300, M388)	Oxidation of M(5)			Related Proteins	Q9BVA1	Q13885, Q9BVA1	6	8	1	0	1	0	12	14	19.651995905834184	Doubtful
45	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0					Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	0	2	22.176422093981863	Doubtful
46	NM_007136_1	Homo sapiens zinc finger protein 80 (ZNF80), mRNA|ZNF80|frame-2			7.773938107739341	100.0	0.0	0.0					Single Protein		NM_007136_1	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
47	A8MVW0				87.38117647920146	63.68	0.0	0.0					Single Protein		A8MVW0	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
48	Q12870				20.803698270456866	100.0	0.0	0.0					Single Protein		Q12870	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
49	NM_000364_1	Homo sapiens troponin T type 2 (cardiac) (TNNT2), transcript variant 1, mRNA|TNNT2|frame-2			8.275402607506193	100.0	0.0	0.0					Related Proteins	NM_001001430_1, NM_001001431_1, NM_001001432_1	NM_000364_1, NM_001001430_1, NM_001001431_1, NM_001001432_1	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
50	Q12873				226.44953716298355	85.15	0.0	0.0					Single Protein		Q12873	0	3	2	0	2	0	0	5	22.176422093981863	Doubtful
51	Q9Y238				195.5593732841876	70.6	0.0	0.0					Single Protein		Q9Y238	0	1	1	0	1	0	0	6	22.176422093981863	Doubtful
52	NM_016047_1	Homo sapiens splicing factor 3B, 14 kDa subunit (SF3B14), mRNA|SF3B14|frame-1			9.153506842471131	100.0	0.0	0.0					Single Protein		NM_016047_1	0	1	1	0	1	0	0	1	19.651995905834184	Doubtful
