	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1	NM_032301_2	Homo sapiens F-box and WD repeat domain containing 9 (FBXW9), mRNA|FBXW9|frame-2			10.493017889443882	100.0	0.0	0.0				Single Protein		NM_032301_2	0	1	1	0	1	0	2	16.121212121212125	0	Doubtful
2	Q96TC7_REVERSED				52.08603801847995	63.19	0.0	0.0				Single Protein		Q96TC7_REVERSED	0	2	2	0	2	0	2	16.121212121212125	1	Doubtful
3	O60575_REVERSED				9.447758744729274	55.81	0.0	0.0				Single Protein		O60575_REVERSED	0	1	1	0	1	0	1	16.121212121212125	1	Doubtful
4	Q8NDW8				150.84731403569302	80.38	0.0	0.0				Single Protein		Q8NDW8	0	1	1	0	1	0	2	16.121212121212125	0	Doubtful
5	Q6YHU6				219.46505332386198	67.38	0.0	0.0				Single Protein		Q6YHU6	0	1	1	0	1	0	1	16.121212121212125	0	Doubtful
6	NM_001042383_4_REVERSED	Homo sapiens centrosomal protein 63kDa (CEP63), transcript variant 3, mRNA|CEP63|frame-3-REVERSED			4.792205484694941	100.0	0.0	0.0				Related Proteins	NM_001042400_3_REVERSED, NM_025180_4_REVERSED	NM_001042383_4_REVERSED, NM_001042400_3_REVERSED, NM_025180_4_REVERSED	0	1	1	0	1	0	1	16.121212121212125	1	Doubtful
7	NM_004543_33_REVERSED	Homo sapiens nebulin (NEB), mRNA|NEB|frame-1-REVERSED			5.1205014135283005	47.83	0.0	0.0				Single Protein		NM_004543_33_REVERSED	0	1	1	0	1	0	1	16.121212121212125	1	Doubtful
8	Q8N5C7_REVERSED				35.2259843640028	75.99	0.0	0.0				Single Protein		Q8N5C7_REVERSED	0	1	1	0	1	0	1	16.121212121212125	1	Doubtful
9	Q8IYT2_REVERSED				88.06203261301803	54.16	0.0	0.0				Single Protein		Q8IYT2_REVERSED	0	1	1	0	1	0	1	16.121212121212125	1	Doubtful
10	NM_001130969_2	Homo sapiens nasal embryonic LHRH factor (NELF), transcript variant 1, mRNA|NELF|frame-1			4.91751419281943	100.0	0.0	0.0				Related Proteins	NM_001130970_2, NM_001130971_2, NM_015537_2	NM_001130969_2, NM_001130970_2, NM_001130971_2, NM_015537_2	0	1	1	0	1	0	1	16.121212121212125	0	Doubtful
11	NM_015347_2	Homo sapiens RIMS binding protein 2 (RIMBP2), mRNA|RIMBP2|frame-1			13.287462000599216	100.0	0.0	0.0				Single Protein		NM_015347_2	0	1	1	0	1	0	1	16.121212121212125	0	Doubtful
12	Q92928_REVERSED				22.00303172145414	100.0	0.0	0.0				Single Protein		Q92928_REVERSED	0	1	1	0	1	1	2	86.36363636363636	1	Doubtful
13	Q8N3U4				141.23542813358532	63.44	0.0	0.0				Single Protein		Q8N3U4	0	1	1	0	1	0	1	16.121212121212125	0	Doubtful
14	NM_001100913_1_REVERSED	Homo sapiens phosphofurin acidic cluster sorting protein 2 (PACS2), transcript variant 1, mRNA|PACS2|frame-3-REVERSED			15.83306919520977	85.14	0.0	0.0				Related Proteins	NM_015197_1_REVERSED	NM_001100913_1_REVERSED, NM_015197_1_REVERSED	0	1	1	0	1	0	1	16.121212121212125	1	Doubtful
15	NM_001017388_1	Homo sapiens toll-like receptor 10 (TLR10), transcript variant 2, mRNA|TLR10|frame-3			6.317223669502422	100.0	0.0	0.0				Related Proteins	NM_030956_1	NM_001017388_1, NM_030956_1	0	1	1	0	1	0	1	16.121212121212125	0	Doubtful
16	NM_001033561_1	Homo sapiens PHD finger protein 12 (PHF12), transcript variant 1, mRNA|PHF12|frame-2			4.532130771504621	100.0	0.0	0.0				Related Proteins	NM_020889_1	NM_001033561_1, NM_020889_1	0	1	1	0	1	0	1	100.0	0	Doubtful
17	NM_139285_1_REVERSED	Homo sapiens growth arrest-specific 2 like 2 (GAS2L2), mRNA|GAS2L2|frame-3-REVERSED			9.422590071584468	100.0	0.0	0.0				Single Protein		NM_139285_1_REVERSED	0	1	1	0	1	0	1	16.121212121212125	1	Doubtful
18	Q9UL68				132.95945472010249	77.4	0.0	0.0				Single Protein		Q9UL68	0	1	1	0	1	0	1	16.121212121212125	0	Doubtful
19	NM_004560_1	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			4.86523261752967	100.0	0.0	0.0				Single Protein		NM_004560_1	0	1	1	0	1	0	1	16.121212121212125	0	Doubtful
20	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0				Single Protein		NM_001855_4	0	1	1	0	1	0	3	17.370706671930513	0	Doubtful
21	Q8NDV3				143.81806533125703	87.37	0.0	0.0				Single Protein		Q8NDV3	0	1	1	0	1	0	1	16.121212121212125	0	Doubtful
22	NM_018897_9	Homo sapiens dynein, axonemal, heavy chain 7 (DNAH7), mRNA|DNAH7|frame-1			6.607311255720202	100.0	0.0	0.0				Single Protein		NM_018897_9	0	1	1	0	1	0	1	16.121212121212125	0	Doubtful
23	O95613_REVERSED				377.8055060829507	82.43	0.0	0.0				Single Protein		O95613_REVERSED	0	1	1	0	1	0	1	16.121212121212125	1	Doubtful
24	Q9UKV3				151.77079068994243	73.75	4.47	118.9456987901153				Single Protein		Q9UKV3	5	8	8	5	8	10	13	100.0	0	Confident
25	Q86XD8				80.30719826815744	70.01	0.0	0.0				Single Protein		Q86XD8	0	1	1	0	1	0	1	16.121212121212125	0	Doubtful
