	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	NM_032301_2	Homo sapiens F-box and WD repeat domain containing 9 (FBXW9), mRNA|FBXW9|frame-2			10.493017889443882	100.0	0.0	0.0					Single Protein		NM_032301_2	0	1	1	0	1	0	0	2	16.121212121212125	Doubtful
2	Q8NDW8				150.84731403569302	80.38	0.0	0.0					Single Protein		Q8NDW8	0	1	1	0	1	0	0	2	16.121212121212125	Doubtful
3	Q6YHU6				219.46505332386198	67.38	0.0	0.0					Single Protein		Q6YHU6	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
4	NM_001130969_2	Homo sapiens nasal embryonic LHRH factor (NELF), transcript variant 1, mRNA|NELF|frame-1			4.91751419281943	100.0	0.0	0.0					Related Proteins	NM_001130970_2, NM_001130971_2, NM_015537_2	NM_001130969_2, NM_001130970_2, NM_001130971_2, NM_015537_2	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
5	NM_015347_2	Homo sapiens RIMS binding protein 2 (RIMBP2), mRNA|RIMBP2|frame-1			13.287462000599216	100.0	0.0	0.0					Single Protein		NM_015347_2	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
6	Q8N3U4				141.23542813358532	63.44	0.0	0.0					Single Protein		Q8N3U4	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
7	NM_001017388_1	Homo sapiens toll-like receptor 10 (TLR10), transcript variant 2, mRNA|TLR10|frame-3			6.317223669502422	100.0	0.0	0.0					Related Proteins	NM_030956_1	NM_001017388_1, NM_030956_1	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
8	NM_001033561_1	Homo sapiens PHD finger protein 12 (PHF12), transcript variant 1, mRNA|PHF12|frame-2			4.532130771504621	100.0	0.0	0.0					Related Proteins	NM_020889_1	NM_001033561_1, NM_020889_1	0	1	1	0	1	0	0	1	100.0	Doubtful
9	Q9UL68				132.95945472010249	77.4	0.0	0.0					Single Protein		Q9UL68	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
10	NM_004560_1	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			4.86523261752967	100.0	0.0	0.0					Single Protein		NM_004560_1	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
11	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0					Single Protein		NM_001855_4	0	1	1	0	1	0	0	3	17.370706671930513	Doubtful
12	Q8NDV3				143.81806533125703	87.37	0.0	0.0					Single Protein		Q8NDV3	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
13	NM_018897_9	Homo sapiens dynein, axonemal, heavy chain 7 (DNAH7), mRNA|DNAH7|frame-1			6.607311255720202	100.0	0.0	0.0					Single Protein		NM_018897_9	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
14	Q9UKV3				151.77079068994243	73.75	4.47	118.9456987901153					Single Protein		Q9UKV3	5	8	8	5	8	5	10	13	100.0	Confident
15	Q86XD8				80.30719826815744	70.01	0.0	0.0					Single Protein		Q86XD8	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
16	Q9UKV0				111.22781537358844	48.17	0.0	0.0					Single Protein		Q9UKV0	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
17	NM_006983_1	Homo sapiens matrix metallopeptidase 23B (MMP23B), mRNA|MMP23B|frame-2			12.092524081212826	80.0	0.0	0.0					Single Protein		NM_006983_1	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
18	NM_152723_2	Homo sapiens coiled-coil domain containing 89 (CCDC89), mRNA|CCDC89|frame-1			5.565990117692111	100.0	0.0	0.0					Single Protein		NM_152723_2	0	1	1	0	1	0	0	2	16.121212121212125	Doubtful
19	NM_153271_4	Homo sapiens sorting nexin 33 (SNX33), mRNA|SNX33|frame-2			6.033878969636672	54.24	0.0	0.0					Single Protein		NM_153271_4	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
20	NM_012113_2	Homo sapiens carbonic anhydrase XIV (CA14), mRNA|CA14|frame-2			6.035992029774811	100.0	0.0	0.0					Single Protein		NM_012113_2	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
21	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0					Single Protein		NM_003170_1	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
22	O60427				51.93055020492934	58.56	0.0	0.0					Single Protein		O60427	0	1	1	0	1	0	0	2	16.121212121212125	Doubtful
23	Q5JSQ8				14.536129712332576	72.66	0.0	0.0					Single Protein		Q5JSQ8	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
24	NM_000212_7	Homo sapiens integrin, beta 3 (platelet glycoprotein IIIa, antigen CD61) (ITGB3), mRNA|ITGB3|frame-1			6.831508175134844	15.87	0.0	0.0					Single Protein		NM_000212_7	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
25	XM_002343546_13	PREDICTED: Homo sapiens dynein, axonemal, heavy chain 17 (DNAH17), mRNA|DNAH17|frame-1			4.837448404675387	100.0	0.0	0.0					Related Proteins	XM_002347813_13	XM_002343546_13, XM_002347813_13	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
26	NM_003420_3	Homo sapiens zinc finger protein 35 (ZNF35), mRNA|ZNF35|frame-1			24.362076688176955	66.06	0.0	0.0					Single Protein		NM_003420_3	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
27	NM_182642_1	Homo sapiens CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 (CTDSP1), transcript variant 2, mRNA|CTDSP1|frame-2			6.770339570323388	100.0	0.0	0.0					Single Protein		NM_182642_1	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
28	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0					Single Protein		NM_022658_2	0	3	3	0	3	0	0	3	16.121212121212125	Doubtful
29	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	0	2	16.121212121212125	Doubtful
30	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
31	O94898				118.88963056589813	53.15	0.0	0.0					Related Proteins	Q6UXM1, Q96JA1	O94898, Q6UXM1, Q96JA1	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
32	Q9NXF1				105.60761109247318	67.17	0.0	0.0					Single Protein		Q9NXF1	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
33	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	2	2	0	2	0	0	4	16.121212121212125	Doubtful
34	Q9UKP4				183.97687314216589	42.35	0.0	0.0					Single Protein		Q9UKP4	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
35	Q9UL12				100.97254130285013	56.64	0.0	0.0					Single Protein		Q9UL12	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
36	Q9UL16				65.68929249761662	95.83	0.0	0.0					Single Protein		Q9UL16	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
37	Q7Z4S6				187.06283431498255	68.82	0.0	0.0					Single Protein		Q7Z4S6	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
38	Q8N3Y1				67.3516069549341	58.86	0.0	0.0					Single Protein		Q8N3Y1	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
39	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0					Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
40	Q9Y5Z0				56.14472210347286	40.35	0.0	0.0					Single Protein		Q9Y5Z0	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
41	Q86XI8				70.02896123891827	84.05	0.0	0.0					Single Protein		Q86XI8	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
42	P54826				35.66998519440582	57.97	0.0	0.0					Single Protein		P54826	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
43	NM_001025300_3	Homo sapiens RAB12, member RAS oncogene family (RAB12), mRNA|RAB12|frame-1			5.19776265182815	100.0	0.0	0.0					Single Protein		NM_001025300_3	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
44	Q6X4U4				23.29170297733204	63.11	0.0	0.0					Single Protein		Q6X4U4	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
45	P42892				87.10819354743906	68.18	0.0	0.0					Single Protein		P42892	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
46	NM_001040715_6	Homo sapiens KIAA0895-like (KIAA0895L), mRNA|KIAA0895L|frame-2			7.056497127023854	35.82	0.0	0.0					Single Protein		NM_001040715_6	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
47	Q53HC0				36.93830723547766	82.48	0.0	0.0					Single Protein		Q53HC0	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
48	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0					Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	2	2	0	2	0	0	2	16.121212121212125	Doubtful
49	NM_006624_1	Homo sapiens zinc finger, MYND domain containing 11 (ZMYND11), transcript variant 1, mRNA|ZMYND11|frame-1			4.28119375313251	100.0	0.0	0.0					Related Proteins	NM_212479_1	NM_006624_1, NM_212479_1	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
50	NM_002163_1	Homo sapiens interferon regulatory factor 8 (IRF8), mRNA|IRF8|frame-2			6.265549984753663	100.0	0.0	0.0					Single Protein		NM_002163_1	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
51	P68104				50.10910826932214	55.63	21.65	316.14228655485783	Oxidation of M(M276, M404, M410)	Oxidation of M(3)			Related Proteins	Q5VTE0	P68104, Q5VTE0	7	7	7	7	7	7	11	12	100.0	Confident
52	NM_023007_2	Homo sapiens jumonji domain containing 4 (JMJD4), mRNA|JMJD4|frame-2			5.1132627164679105	52.94	0.0	0.0					Single Protein		NM_023007_2	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
53	NM_023007_3	Homo sapiens jumonji domain containing 4 (JMJD4), mRNA|JMJD4|frame-2			6.6604759529765305	100.0	0.0	0.0					Single Protein		NM_023007_3	0	1	1	0	1	0	0	1	16.121212121212125	Doubtful
