	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	V6CLI8	Uncharacterized protein (V6CLI8_CAEEL)	CELE_ZK993.5		52.01661952866406	68.56	0.0	0.0					Single Protein		V6CLI8	0	1	1	0	1	0	0	1	10.331206320267395	Doubtful
2	T09F3.2_2	ref_frame-1|T09F3.2alt_frame-2			4.70533243815875	100.0	0.0	0.0					Single Protein		T09F3.2_2	0	1	1	0	1	0	0	1	10.331206320267395	Doubtful
3	Y58A7A.5_2	ref_frame-1|Y58A7A.5alt_frame-2			9.721362376589367	100.0	0.0	0.0					Single Protein		Y58A7A.5_2	0	1	1	0	1	0	0	1	10.331206320267395	Doubtful
4	Q9TYS1	Uncharacterized protein (Q9TYS1_CAEEL)	CELE_D1037.1		89.6548989764535	91.73	0.0	0.0					Single Protein		Q9TYS1	0	1	1	0	1	0	0	1	10.331206320267395	Doubtful
5	T23B12.4_3	ref_frame-2|T23B12.4alt_frame-3			7.309126799154694	100.0	0.0	0.0					Single Protein		T23B12.4_3	0	1	1	0	1	0	0	1	60.71428571428572	Doubtful
6	T04G9.1_1	ref_frame-2|T04G9.1alt_frame-1			6.5771614906099	100.0	0.0	0.0					Single Protein		T04G9.1_1	0	1	1	0	1	0	0	1	10.331206320267395	Doubtful
7	C17E7.4_3	ref_frame-1|C17E7.4alt_frame-2			15.37017175038923	79.41	0.0	0.0					Single Protein		C17E7.4_3	0	1	1	0	1	0	0	1	10.331206320267395	Doubtful
8	V6CLJ5	Lin-12 And Glp-1 phenotype (V6CLJ5_CAEEL)	lag-1	IV	87.67686007846969	60.76	0.0	0.0					Single Protein		V6CLJ5	0	1	1	0	1	0	0	1	10.331206320267395	Doubtful
9	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0					Single Protein		F36H12.5_2	0	3	3	0	3	0	0	3	10.331206320267395	Doubtful
10	A0A061AD47	Uncharacterized protein (A0A061AD47_CAEEL)	tag-273	IV	100.51490861976345	90.24	0.0	0.0					Related Proteins	A0A061AE99, H2L2L1, Q86CZ7	A0A061AD47, A0A061AE99, H2L2L1, Q86CZ7	0	1	1	0	1	0	0	1	10.331206320267395	Doubtful
11	T02G6.6_1	ref_frame-1|T02G6.6alt_frame-2			6.725252739978184	47.54	0.0	0.0					Single Protein		T02G6.6_1	0	1	1	0	1	0	0	1	10.331206320267395	Doubtful
12	U4PCA0	Uncharacterized protein (U4PCA0_CAEEL)	CELE_T05C7.7		4.463255216300531	100.0	0.0	0.0					Single Protein		U4PCA0	0	1	1	0	1	0	0	1	10.331206320267395	Doubtful
13	A0A0K3AWB8	BET (Two bromodomains) family protein (A0A0K3AWB8_CAEEL)	bet-2	X	133.68441929544923	72.21	0.0	0.0					Related Proteins	Q20947	A0A0K3AWB8, Q20947	0	1	1	0	1	0	0	1	10.331206320267395	Doubtful
14	F58G11.2a_4	ref_frame-1|F58G11.2alt_frame-2			13.98152942876444	42.64	0.0	0.0					Related Proteins	F58G11.2b_1, F58G11.2c_1	F58G11.2a_4, F58G11.2b_1, F58G11.2c_1	0	1	1	0	1	0	0	2	10.331206320267395	Doubtful
15	Y39G10AR.22_2	ref_frame-1|Y39G10AR.22alt_frame-3			5.59262259129014	100.0	0.0	0.0					Single Protein		Y39G10AR.22_2	0	1	1	0	1	0	0	2	10.331206320267395	Doubtful
16	Q9TYV2	Sphingomyelin synthase-related 2 (SMSR2_CAEEL)	W07E6.3	II	44.01059392999371	59.84	0.0	0.0					Single Protein		Q9TYV2	0	1	1	0	1	0	0	1	10.331206320267395	Doubtful
17	Q9XUB3	Meiotic recombination protein rec-8 (REC8_CAEEL)	rec-8	IV	89.82795061452637	59.28	0.0	0.0					Single Protein		Q9XUB3	0	1	1	0	1	0	0	1	10.331206320267395	Doubtful
18	A0A061ACG0	Uncharacterized protein (A0A061ACG0_CAEEL)	CELE_T25B9.6		66.59047366224392	50.75	0.0	0.0					Related Proteins	Q22769	A0A061ACG0, Q22769	0	1	1	0	1	0	0	1	10.331206320267395	Doubtful
19	A0A061AKU0	Uncharacterized protein (A0A061AKU0_CAEEL)	CELE_Y64G10A.7		167.98906983647385	57.58	0.0	0.0					Related Proteins	G5ECL0, G5EFX3, N1NTK8, N1NVB8	A0A061AKU0, G5ECL0, G5EFX3, N1NTK8, N1NVB8	0	3	3	0	3	0	0	3	10.331206320267395	Doubtful
20	P54816	Tat-binding homolog 7 (TBP7_CAEEL)	lex-1	IV	146.33008969124649	70.49	0.0	0.0					Single Protein		P54816	0	1	1	0	1	0	0	1	10.331206320267395	Doubtful
21	G5EBQ8	CHitin Synthase (G5EBQ8_CAEEL)	chs-2	II	190.0617248616082	59.53	0.0	0.0					Related Proteins	A0A0K3AR16, A0A0K3ATY7	A0A0K3AR16, A0A0K3ATY7, G5EBQ8	0	2	2	0	2	0	0	2	10.331206320267395	Doubtful
22	P54811	Transitional endoplasmic reticulum ATPase homolog 1 (TERA1_CAEEL)	cdc-48.1	II	89.72909578469748	76.76	0.0	0.0					Single Protein		P54811	0	2	2	0	2	0	0	2	10.331206320267395	Doubtful
