	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	A6NDG6				33.984507764597794	77.26	11.84	172.92529642492994					Single Protein		A6NDG6	3	4	4	3	4	3	6	7	100.0	Confident
2	Q5VW32				46.44665015773616	84.18	16.55	172.88583978595258					Single Protein		Q5VW32	6	6	6	6	6	6	9	9	100.0	Confident
3	P35658				213.4882520520574	45.31	0.62	28.25436838155512					Single Protein		P35658	1	1	1	1	1	1	2	2	100.0	Doubtful
4	P22392				17.286941062399507	100.0	72.37	745.3942649874109					Single Protein		P22392	11	14	7	6	7	6	46	51	100.0	Confident
5	Q7Z4W1				25.89655504855236	88.52	16.39	123.09177700652909					Single Protein		Q7Z4W1	2	3	3	2	3	2	3	5	100.0	Confident
6	Q9ULA0				52.3949225070169	68.63	4.63	109.61457514450034					Single Protein		Q9ULA0	2	3	3	2	3	2	5	5	100.0	Confident
7	Q96AE4				67.5184714874304	65.37	40.22	497.4501036405959					Single Protein		Q96AE4	25	26	22	21	23	22	106	111	100.0	Confident
8	Q14914				35.84672895068976	81.16	13.07	187.92851506571336					Single Protein		Q14914	3	5	5	3	5	3	7	8	100.0	Confident
9	Q9Y617				40.39681092152717	82.7	2.7	44.961667050289066					Single Protein		Q9Y617	1	2	2	1	2	1	2	2	100.0	Doubtful
10	Q13642				36.238647038189036	91.95	15.48	193.72028889056435					Single Protein		Q13642	4	6	6	4	6	4	9	10	100.0	Confident
11	Q9BTD8				50.381996994924855	46.04	4.17	108.82026662896048					Single Protein		Q9BTD8	2	3	3	2	3	2	4	4	100.0	Confident
12	P11766				39.69837937717057	70.05	23.26	343.74338804509676					Single Protein		P11766	7	7	7	7	7	7	18	18	100.0	Confident
13	Q07812				21.170761656676188	78.13	18.75	367.08703276169337					Single Protein		Q07812	3	3	3	3	3	3	6	6	100.0	Confident
14	O75608				24.653494520192798	60.0	8.26	158.0757557347005					Single Protein		O75608	2	2	2	2	2	2	3	4	100.0	Confident
15	P30626				21.66235742749566	72.22	36.36	492.07198288644054					Single Protein		P30626	7	7	7	7	7	7	13	13	100.0	Confident
16	P31943				49.19840896001632	71.71	10.24	147.22741955682892					Single Protein		P31943	3	5	5	3	5	3	6	9	100.0	Confident
17	P31949				11.732825092726639	70.48	27.62	845.5628825898957					Single Protein		P31949	4	5	5	4	5	4	9	12	100.0	Confident
18	P22102				107.69899963821013	74.65	9.8	89.71876037188525					Single Protein		P22102	8	8	8	8	8	8	14	15	100.0	Confident
19	O75340				21.85478539004197	68.59	17.8	348.5003475585697					Single Protein		O75340	3	4	4	3	4	3	6	7	100.0	Confident
20	P09104				47.23900315144097	87.1	19.59	1935.7363187256058					Single Protein		P09104	7	7	1	1	1	1	260	275	100.0	Confident
21	TRY1_BOVIN				25.408419297583514	71.6	67.08	3881.3267392914677					Single Protein		TRY1_BOVIN	14	16	16	14	16	14	138	147	100.0	Confident
22	P15104				42.03730685054644	60.05	9.12	212.29668087882027					Single Protein		P15104	4	5	5	4	5	4	7	9	100.0	Confident
23	P15121				35.83049371410672	79.43	42.09	437.95241118561944					Single Protein		P15121	10	12	11	9	11	9	26	28	100.0	Confident
24	Q9UHJ6				51.45803395648001	72.8	17.57	150.31581082914172					Single Protein		Q9UHJ6	5	6	6	5	6	5	8	9	100.0	Confident
25	P40121				38.47447311669611	64.37	3.74	98.47342160522327					Single Protein		P40121	1	2	2	1	2	1	2	4	100.0	Doubtful
26	Q9Y2V2				15.882028697156585	75.51	10.88	541.1602448575333					Single Protein		Q9Y2V2	1	2	2	1	2	1	4	6	100.0	Doubtful
27	Q9NTZ6				97.3334010122915	43.78	5.04	105.58129081280943					Single Protein		Q9NTZ6	5	8	8	5	8	5	7	11	100.0	Confident
28	K1C10_HUMAN				59.48287701205572	61.72	3.54	114.63509003661486					Related Proteins	P13645	K1C10_HUMAN, P13645	2	2	2	2	2	2	4	5	100.0	Confident
29	P36871				61.410528725794464	87.19	27.94	192.655265962327					Single Protein		P36871	12	15	15	12	15	12	29	36	100.0	Confident
30	Q8WUM4				95.96312053654198	74.42	21.89	126.91204481828511					Single Protein		Q8WUM4	17	22	22	17	22	17	35	40	100.0	Confident
31	P23526				47.68520377095517	70.6	20.14	243.01833689003317					Single Protein		P23526	8	14	13	8	14	8	18	21	100.0	Confident
32	P23528				18.490657770592385	100.0	65.06	2165.9478703811					Single Protein		P23528	16	19	15	13	15	13	89	117	100.0	Confident
33	Q9Y3C6				18.225118387689974	62.05	22.89	322.3388200903299					Single Protein		Q9Y3C6	3	3	3	3	3	3	4	4	100.0	Confident
34	Q9Y3C8				19.44601767942593	83.23	7.78	179.84666820115626					Single Protein		Q9Y3C8	1	1	1	1	1	1	2	2	100.0	Doubtful
35	Q9HC38				34.771254215832116	91.69	20.13	283.0717606686889					Single Protein		Q9HC38	6	6	6	6	6	6	14	14	100.0	Confident
36	Q92945				73.07002403537254	60.48	59.07	1099.905520983898					Single Protein		Q92945	61	68	65	58	65	58	318	370	100.0	Confident
37	P63313				5.022552956910162	100.0	31.82	682.599854308934					Single Protein		P63313	1	3	3	1	3	1	2	5	100.0	Doubtful
38	P07195				36.61514296895986	84.73	38.32	615.4028924628344					Single Protein		P07195	14	17	16	13	16	13	60	74	100.0	Confident
39	P32119				21.87823782783635	82.83	50.0	859.9423619474816					Single Protein		P32119	12	13	11	10	11	10	36	40	100.0	Confident
40	P16930				46.344209986925605	75.89	7.64	148.41793777426957					Single Protein		P16930	3	5	5	3	5	3	7	10	100.0	Confident
41	P07108				10.038020942858253	100.0	63.22	615.6475314341881					Single Protein		P07108	5	7	7	5	7	5	11	12	100.0	Confident
42	P10768				31.442457970938765	100.0	36.17	404.52859147077334					Single Protein		P10768	8	9	9	8	9	8	20	21	100.0	Confident
43	NM_001402_6	Homo sapiens eukaryotic translation elongation factor 1 alpha 1 (EEF1A1), mRNA|EEF1A1|frame-1			4.65228208486498	100.0	36.59	1098.81927766804					Single Protein		NM_001402_6	1	1	1	1	1	1	3	4	96.71052631578947	Doubtful
44	P52594				58.22416384461451	39.5	4.09	54.21370684042075					Single Protein		P52594	1	1	1	1	1	1	1	1	100.0	Doubtful
45	Q96EP5				43.35605580613451	48.16	3.69	134.68337932552956					Single Protein		Q96EP5	1	1	1	1	1	1	2	2	100.0	Doubtful
46	Q9H9A5				82.25749753841275	70.7	2.15	24.618355401305816					Single Protein		Q9H9A5	1	2	2	1	2	1	1	3	100.0	Doubtful
47	NM_144984_4	Homo sapiens chromosome 10 open reading frame 72 (C10orf72), transcript variant 2, mRNA|C10orf72|frame-3			12.512360981418325	100.0	18.18	273.0399417235736					Single Protein		NM_144984_4	1	2	2	1	2	1	2	3	100.0	Doubtful
48	P09936				24.808457810688793	83.86	11.66	321.223460851263					Single Protein		P09936	2	3	3	2	3	2	5	6	100.0	Confident
49	GSTP1_HUMAN				23.20998226091733	79.9	53.59	1629.9674821611932					Related Proteins	P09211	GSTP1_HUMAN, P09211	8	10	10	8	10	8	34	43	100.0	Confident
50	P09960				69.24123745121057	86.25	3.76	85.4868887749329					Single Protein		P09960	2	3	3	2	3	2	5	5	100.0	Confident
51	Q8TF09				10.847721752195149	100.0	21.88	469.2873998373921					Related Proteins	Q9NP97	Q8TF09, Q9NP97	2	2	2	2	2	2	4	4	100.0	Doubtful
52	Q00796				38.299813549561314	91.6	18.21	194.19997722496004					Single Protein		Q00796	5	6	6	5	6	5	10	12	100.0	Confident
53	Q96DG6				28.030174457635486	84.08	15.1	267.296383078903					Single Protein		Q96DG6	3	5	5	3	5	3	9	9	100.0	Confident
54	P14174				12.468219306490504	52.17	26.09	6173.736460083024					Single Protein		P14174	4	8	8	4	8	4	49	57	100.0	Confident
55	Q9BWD1				41.324387505669186	56.93	17.13	202.79246675704178					Single Protein		Q9BWD1	5	5	5	5	5	5	10	10	100.0	Confident
56	Q13907				26.302490224769247	86.34	19.38	400.9693702012003					Single Protein		Q13907	5	5	5	5	5	5	12	12	100.0	Confident
57	P33240				60.92047184393494	71.06	3.81	102.85751229312703					Single Protein		P33240	2	2	2	2	2	2	4	4	100.0	Confident
58	P0CG47				25.745838190769668	100.0	61.57	203.39365451606315					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	7	7	7	7	7	7	31	49	100.0	Confident
59	PRDX1_HUMAN				22.096278847426646	100.0	72.36	770.7912801515603					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	19	21	17	15	19	17	62	68	100.0	Confident
60	Q3LXA3				58.910034875386415	74.61	4.17	77.09033262215885					Single Protein		Q3LXA3	2	2	2	2	2	2	3	3	100.0	Confident
61	P09525				35.860120857175644	91.54	6.27	117.68963005326447					Single Protein		P09525	2	2	2	2	2	2	3	3	100.0	Confident
62	Q9Y6W3				92.59383725123094	86.35	1.35	36.94267354193493					Single Protein		Q9Y6W3	1	1	1	1	1	1	2	2	100.0	Doubtful
63	P15531				17.137671231368294	100.0	53.29	994.5555765575486					Single Protein		P15531	8	10	3	3	3	3	39	43	100.0	Confident
64	P28838				56.13081132320209	86.71	17.53	201.42113161274742					Single Protein		P28838	7	8	8	7	8	7	18	18	100.0	Confident
65	P02795				6.037196081363391	100.0	19.67	246.18355401305817					Related Proteins	P04732, P13640, P80297, Q8N339	P02795, P04732, P13640, P80297, Q8N339	1	1	0	0	1	1	2	2	100.0	Doubtful
