	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1	C54D1.5.1_3_REVERSED	ref_frame-2|C54D1.5alt_frame-3-REVERSED			21.812615011792484	100.0	0.0	0.0				Single Protein		C54D1.5.1_3_REVERSED	0	1	1	0	1	0	1	18.366013071895427	1	Doubtful
2	T26H2.7_1	ref_frame-1|T26H2.7alt_frame-2			7.555764849880084	100.0	0.0	0.0				Single Protein		T26H2.7_1	0	1	1	0	1	0	1	18.366013071895427	0	Doubtful
3	F30H5.3_2	ref_frame-1|F30H5.3alt_frame-2			24.81163204416632	78.41	0.0	0.0				Single Protein		F30H5.3_2	0	1	1	0	1	0	1	18.366013071895427	0	Doubtful
4	W10C8.2_1_REVERSED	ref_frame-1|W10C8.2alt_frame-2-REVERSED			5.095775748988551	100.0	0.0	0.0				Single Protein		W10C8.2_1_REVERSED	0	1	1	0	1	0	1	18.366013071895427	1	Doubtful
5	Q9NAA2_REVERSED	Uncharacterized protein (Q9NAA2_REVERSED_CAEEL)-REVERSED			36.85694962291344	75.0	0.0	0.0				Single Protein		Q9NAA2_REVERSED	0	1	1	0	1	0	2	18.366013071895427	1	Doubtful
6	G4S5K3	Uncharacterized protein (G4S5K3_CAEEL)	C46A5.5	IV	38.478124144076816	89.85	0.0	0.0				Related Proteins	Q18649	G4S5K3, Q18649	0	1	1	0	1	0	1	18.366013071895427	0	Doubtful
7	A0A1X7RBK7_REVERSED	Uncharacterized protein (A0A1X7RBK7_REVERSED_CAEEL)-REVERSED			72.49385873858232	100.0	0.0	0.0				Related Proteins	A0A1X7RC32_REVERSED, A0A1X7RC39_REVERSED	A0A1X7RBK7_REVERSED, A0A1X7RC32_REVERSED, A0A1X7RC39_REVERSED	0	1	1	0	1	0	1	18.366013071895427	1	Doubtful
8	G5EFJ4_REVERSED	Condensin complex subunit capg-1 (CAPG1_CAEEL)-REVERSED			131.38192700124537	89.51	0.0	0.0				Single Protein		G5EFJ4_REVERSED	0	1	1	0	1	0	1	18.366013071895427	1	Doubtful
9	K02B9.2_1_REVERSED	ref_frame-3|K02B9.2alt_frame-1-REVERSED			4.751367126498651	100.0	0.0	0.0				Single Protein		K02B9.2_1_REVERSED	0	1	1	0	1	0	1	18.366013071895427	1	Doubtful
10	G5EEN3	CED-5 (G5EEN3_CAEEL)	ced-5	IV	203.67301790841435	94.05	0.0	0.0				Single Protein		G5EEN3	0	1	1	0	1	0	1	18.366013071895427	0	Doubtful
11	C17E7.4_3	ref_frame-1|C17E7.4alt_frame-2			15.37017175038923	100.0	0.0	0.0				Single Protein		C17E7.4_3	0	1	1	0	1	0	1	18.366013071895427	0	Doubtful
12	ZC455.6b_2	ref_frame-1|ZC455.6alt_frame-3			7.061435906666281	45.9	0.0	0.0				Related Proteins	Q23336	Q23336, ZC455.6b_2	0	1	1	0	1	0	1	18.366013071895427	0	Doubtful
13	Q9U2D2	Caenorhabditis KU (Q9U2D2_CAEEL)	cku-70	III	77.83496218554711	94.99	0.0	0.0				Single Protein		Q9U2D2	0	1	1	0	1	0	1	18.366013071895427	0	Doubtful
14	T04G9.1_2	ref_frame-2|T04G9.1alt_frame-3			5.472598090794461	100.0	0.0	0.0				Single Protein		T04G9.1_2	0	1	1	0	1	0	1	18.366013071895427	0	Doubtful
15	T09A5.3_2	ref_frame-2|T09A5.3alt_frame-3			7.884219700267805	100.0	0.0	0.0				Single Protein		T09A5.3_2	0	1	1	0	1	0	2	18.366013071895427	0	Doubtful
16	Q9U2D5	Uncharacterized protein (Q9U2D5_CAEEL)	CELE_Y46G5A.29		85.62900396439264	82.28	0.0	0.0				Single Protein		Q9U2D5	0	1	1	0	1	0	1	18.366013071895427	0	Doubtful
17	Q09639	G protein-coupled receptor kinase 2 (GRK2_CAEEL)	grk-2	III	80.92593612180707	89.25	0.0	0.0				Single Protein		Q09639	0	1	1	0	1	0	1	18.366013071895427	0	Doubtful
18	F53C11.1_1	ref_frame-3|F53C11.1alt_frame-1			10.857859359847131	100.0	0.0	0.0				Single Protein		F53C11.1_1	0	1	1	0	1	0	1	18.366013071895427	0	Doubtful
19	F18H3.3b.2_5_REVERSED	ref_frame-2|F18H3.3alt_frame-3-REVERSED			20.398803548700975	81.82	0.0	0.0				Single Protein		F18H3.3b.2_5_REVERSED	0	1	1	0	1	0	1	18.366013071895427	1	Doubtful
20	G5ECM5_REVERSED	Putative GDP-GTP exchange factor (G5ECM5_REVERSED_CAEEL)-REVERSED			94.24216890504093	86.68	0.0	0.0				Related Proteins	G5ED03_REVERSED, X5LV34_REVERSED, X5M8S5_REVERSED	G5ECM5_REVERSED, G5ED03_REVERSED, X5LV34_REVERSED, X5M8S5_REVERSED	0	1	1	0	1	0	1	18.366013071895427	1	Doubtful
21	O17656_REVERSED	Serpentine Receptor, class W (O17656_REVERSED_CAEEL)-REVERSED			43.16391524295424	73.14	0.0	0.0				Single Protein		O17656_REVERSED	0	1	1	0	1	0	1	18.366013071895427	1	Doubtful
22	Q21308	Uncharacterized protein (Q21308_CAEEL)	CELE_K08B5.2		35.08827201578046	87.13	0.0	0.0				Single Protein		Q21308	0	1	1	0	1	0	2	18.366013071895427	0	Doubtful
23	F52D2.6_7	ref_frame-1|F52D2.6alt_frame-3			4.6223932475101615	100.0	0.0	0.0				Single Protein		F52D2.6_7	0	1	1	0	1	0	1	18.366013071895427	0	Doubtful
24	P91153_REVERSED	Uncharacterized protein (P91153_REVERSED_CAEEL)-REVERSED			51.14750261462136	100.0	0.0	0.0				Related Proteins	Q8I7H2_REVERSED	P91153_REVERSED, Q8I7H2_REVERSED	0	1	1	0	1	0	1	18.366013071895427	1	Doubtful
25	B1GRK7_REVERSED	Nuclear Hormone Receptor family (B1GRK7_REVERSED_CAEEL)-REVERSED			47.82764427738934	85.19	0.0	0.0				Related Proteins	H2L0I0_REVERSED	B1GRK7_REVERSED, H2L0I0_REVERSED	0	1	1	0	1	0	1	18.366013071895427	1	Doubtful
26	Q86D09_REVERSED	COLlagen (Q86D09_REVERSED_CAEEL)-REVERSED			77.83115660239791	66.62	0.0	0.0				Single Protein		Q86D09_REVERSED	0	1	1	0	1	0	1	18.366013071895427	1	Doubtful
27	F42H11.1_2	ref_frame-1|F42H11.1alt_frame-2			8.359580488645076	100.0	0.0	0.0				Single Protein		F42H11.1_2	0	1	1	0	1	0	1	18.366013071895427	0	Doubtful
