	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	G5EF07	BTAF (TBP-associated factor) homolog (G5EF07_CAEEL)	btf-1	II	185.71621146980925	66.95	0.0	0.0					Single Protein		G5EF07	0	1	1	0	1	0	0	1	0.0	Doubtful
2	Q20448	Zinc finger putative Transcription Factor family (Q20448_CAEEL)	ztf-7	V	71.06917743236427	56.19	0.0	0.0					Single Protein		Q20448	0	1	1	0	1	0	0	1	0.0	Doubtful
3	F23B12.7.2_4	ref_frame-3|F23B12.7alt_frame-1			12.359327958873614	100.0	0.0	0.0					Single Protein		F23B12.7.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
4	O16729	Uncharacterized protein (O16729_CAEEL)	CELE_K09F6.4		92.08656806064891	53.96	0.0	0.0					Single Protein		O16729	0	1	1	0	1	0	0	1	0.0	Doubtful
5	F42A8.1_2	ref_frame-2|F42A8.1alt_frame-3			8.238337351101785	71.83	0.0	0.0					Single Protein		F42A8.1_2	0	1	1	0	1	0	0	2	0.0	Doubtful
6	F38A6.3a_1	ref_frame-3|F38A6.3alt_frame-1			20.505510889757026	64.97	0.0	0.0					Related Proteins	F38A6.3b_2	F38A6.3a_1, F38A6.3b_2	0	2	2	0	2	0	0	2	0.0	Doubtful
7	Q9U2C2	Yeast MCM (Licensing factor) related (Q9U2C2_CAEEL)	mcm-10	III	76.00488773533279	69.03	0.0	0.0					Single Protein		Q9U2C2	0	1	1	0	1	0	0	1	0.0	Doubtful
8	Q22625	Uncharacterized protein (Q22625_CAEEL)	CELE_T21B10.4		47.99222658872762	50.72	0.0	0.0					Single Protein		Q22625	0	1	1	0	1	0	0	2	0.0	Doubtful
9	F29C4.8b_1	ref_frame-1|F29C4.8alt_frame-2			10.307734618579472	79.31	0.0	0.0					Single Protein		F29C4.8b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
10	Q19469	Serine/threonine kinase SAD-1 (SAD1_CAEEL)	sad-1	X	100.77755619744711	60.61	0.0	0.0					Single Protein		Q19469	0	1	1	0	1	0	0	1	0.0	Doubtful
11	P48162	60S ribosomal protein L23a 1 (R23A1_CAEEL)	rpl-25.1	X	16.686265661204988	100.0	16.33	572.9500012295869					Single Protein		P48162	2	2	1	1	1	1	3	4	100.0	Confident
12	P48166	Ribosomal protein rpl-41 (RL44_CAEEL)	rpl-41	II	12.358713545584092	100.0	20.95	2446.496505250336					Single Protein		P48166	4	4	4	4	4	4	11	11	100.0	Confident
13	G5EEN8	t-SNARE protein aex-4 (AEX4_CAEEL)	aex-4	X	27.080827500675987	59.83	0.0	0.0					Single Protein		G5EEN8	0	1	1	0	1	0	0	1	0.0	Doubtful
14	T06D10.2_2	ref_frame-2|T06D10.2alt_frame-3			15.371778226864565	85.71	0.0	0.0					Single Protein		T06D10.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
15	C34B2.9_1	ref_frame-2|C34B2.9alt_frame-3			6.203145693965241	55.77	0.0	0.0					Single Protein		C34B2.9_1	0	1	1	0	1	0	0	2	0.0	Doubtful
16	F36H12.5_2	ref_frame-1|F36H12.5alt_frame-2			7.017990312251984	100.0	0.0	0.0					Single Protein		F36H12.5_2	0	1	1	0	1	0	0	1	0.0	Doubtful
17	Q19162	60S ribosomal protein L11-2 (RL112_CAEEL)	rpl-11.2	X	22.76222408235238	79.59	7.14	257.8275005533141					Related Proteins	Q94300	Q19162, Q94300	1	1	1	1	1	1	1	1	100.0	Doubtful
18	Q9U2D5	Uncharacterized protein (Q9U2D5_CAEEL)	CELE_Y46G5A.29		85.62900396439264	57.41	0.0	0.0					Single Protein		Q9U2D5	0	1	1	0	1	0	0	2	0.0	Doubtful
19	F53C11.1_1	ref_frame-3|F53C11.1alt_frame-1			10.857859359847131	100.0	0.0	0.0					Single Protein		F53C11.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
20	R11F4.2b_2	ref_frame-2|R11F4.2alt_frame-1			13.24856832724451	62.07	0.0	0.0					Single Protein		R11F4.2b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
21	C36B1.10_1	ref_frame-1|C36B1.10alt_frame-2			5.933095372644543	100.0	0.0	0.0					Single Protein		C36B1.10_1	0	1	1	0	1	0	0	1	0.0	Doubtful
22	Y4C6A.2d_2	ref_frame-2|Y4C6A.2alt_frame-1			8.089967591559503	100.0	0.0	0.0					Single Protein		Y4C6A.2d_2	0	1	1	0	1	0	0	1	0.0	Doubtful
23	P48158	60S ribosomal protein L23 (RL23_CAEEL)	rpl-23	III	14.94499755720438	72.86	5.71	721.9170015492796					Single Protein		P48158	1	2	2	1	2	1	2	3	100.0	Doubtful
24	T21D11.1_1	ref_frame-2|T21D11.1alt_frame-1			4.7864556645259215	100.0	0.0	0.0					Single Protein		T21D11.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
25	ZK617.1e.1_31	ref_frame-1|ZK617.1alt_frame-2			21.543349410406783	60.96	0.0	0.0					Single Protein		ZK617.1e.1_31	0	1	1	0	1	0	0	1	0.0	Doubtful
26	P48152	40S ribosomal protein S3 (RS3_CAEEL)	rps-3	III	27.29650319001191	83.4	9.72	511.47965696811315	Oxidation of M(M28)	Oxidation of M(1)			Single Protein		P48152	2	4	4	2	4	2	3	5	100.0	Confident
27	P48150	40S ribosomal protein S14 (RS14_CAEEL)	rps-14	III	16.238649831593868	69.74	33.55	1822.9987440438497					Single Protein		P48150	5	5	5	5	5	5	13	13	100.0	Confident
28	P48156	40S ribosomal protein S8 (RS8_CAEEL)	rps-8	IV	23.735784034386555	90.87	23.08	1174.2720457892929					Single Protein		P48156	4	5	5	4	5	4	8	9	100.0	Confident
29	P48154	40S ribosomal protein S3a (RS3A_CAEEL)	rps-1	III	28.942374759053386	100.0	9.73	622.6651180677964	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		P48154	3	4	4	3	4	3	5	8	100.0	Confident
30	P90969	Uncharacterized protein (P90969_CAEEL)	CELE_T23G11.7		41.475979075401426	74.52	0.0	0.0					Single Protein		P90969	0	1	1	0	1	0	0	1	0.0	Doubtful
31	T05F1.4.1_2	ref_frame-2|T05F1.4alt_frame-3			10.181542519053846	72.73	0.0	0.0					Single Protein		T05F1.4.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
32	F35E8.7_2	ref_frame-1|F35E8.7alt_frame-3			12.150616118353723	100.0	0.0	0.0					Single Protein		F35E8.7_2	0	1	1	0	1	0	0	1	0.0	Doubtful
33	C01H6.5c_1	ref_frame-1|C01H6.5alt_frame-2			4.8214132992033125	100.0	0.0	0.0					Single Protein		C01H6.5c_1	0	1	1	0	1	0	0	1	0.0	Doubtful
34	O61753	Uncharacterized protein (O61753_CAEEL)	CELE_F56C3.3		18.73275068280746	57.23	0.0	0.0					Single Protein		O61753	0	1	1	0	1	0	0	2	0.0	Doubtful
35	Y42H9AR.3_1	ref_frame-1|Y42H9AR.3alt_frame-2			14.748618859475624	100.0	0.0	0.0					Single Protein		Y42H9AR.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
