	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1	Q3S1L6	Uncharacterized protein (Q3S1L6_CAEEL)	CELE_ZC13.10		35.53780482614321	51.13	0.0	0.0					Single Protein		Q3S1L6	0	1	1	0	1	0	0	2	11.77944862155389	Doubtful
2	G5ECM2	Deacetylase Complex Protein (G5ECM2_CAEEL)	dcp-66	I	79.06688385863498	79.47	0.0	0.0					Related Proteins	G5ED89	G5ECM2, G5ED89	0	1	1	0	1	0	0	1	5.369127516778526	Doubtful
3	Q966F9	Adenylyl CYclase (Q966F9_CAEEL)	acy-4	V	116.27491557722239	91.71	0.0	0.0					Single Protein		Q966F9	0	1	1	0	1	0	0	1	5.369127516778526	Doubtful
4	O16729	Uncharacterized protein (O16729_CAEEL)	CELE_K09F6.4		92.08656806064891	77.7	0.0	0.0					Single Protein		O16729	0	1	1	0	1	0	0	1	5.369127516778526	Doubtful
5	F52C9.8a_1	ref_frame-3|F52C9.8alt_frame-1			5.053772068910072	100.0	0.0	0.0					Single Protein		F52C9.8a_1	0	1	1	0	1	0	0	1	5.369127516778526	Doubtful
6	O61770	Uncharacterized protein (O61770_CAEEL)	C35E7.6	I	46.09531915994638	100.0	0.0	0.0					Single Protein		O61770	0	1	1	0	1	0	0	1	5.369127516778526	Doubtful
7	O17811	Uncharacterized protein F15A4.10 (YSZI_CAEEL)	F15A4.10	II	9.16257249364846	100.0	0.0	0.0					Single Protein		O17811	0	1	1	0	1	0	0	1	5.369127516778526	Doubtful
8	Q19225	Uncharacterized protein (Q19225_CAEEL)	CELE_F08H9.2		14.701233947648532	100.0	0.0	0.0					Single Protein		Q19225	0	1	1	0	1	0	0	1	5.369127516778526	Doubtful
9	O45063	Uncharacterized protein (O45063_CAEEL)	B0212.3	IV	78.48653365956818	85.12	0.0	0.0					Single Protein		O45063	0	1	1	0	1	0	0	1	5.369127516778526	Doubtful
10	F52F12.6b_1	ref_frame-2|F52F12.6alt_frame-1			9.923713672452873	58.06	0.0	0.0					Single Protein		F52F12.6b_1	0	1	1	0	1	0	0	1	5.369127516778526	Doubtful
11	T28C6.7b_1	ref_frame-1|T28C6.7alt_frame-2			7.831426058224194	100.0	0.0	0.0					Single Protein		T28C6.7b_1	0	1	1	0	1	0	0	2	11.77944862155389	Doubtful
12	F25H5.3e_3	ref_frame-1|F25H5.3alt_frame-2			19.17737807024797	100.0	0.0	0.0					Single Protein		F25H5.3e_3	0	1	1	0	1	0	0	1	5.369127516778526	Doubtful
13	T23G5.2a.3_2	ref_frame-3|T23G5.2alt_frame-1			5.133624914678991	100.0	0.0	0.0					Single Protein		T23G5.2a.3_2	0	1	1	0	1	0	0	2	11.77944862155389	Doubtful
14	F58E1.13_1	ref_frame-1|F58E1.13alt_frame-1			5.684547511773582	100.0	0.0	0.0					Single Protein		F58E1.13_1	0	1	1	0	1	0	0	2	11.77944862155389	Doubtful
